timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74216E+12,1117,/jforum/user/logout.page-357-1,200,,user1 3-23,text,TRUE,,27908,609,8,108,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=2V5G-GLB7-MY1N-G56B-2PPF-G17F-KI94-LRHI,784,0,0,,
1.74216E+12,975,/jforum/forums/list.page-359,200,,user1 3-18,text,TRUE,,27908,609,8,108,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,728,0,0,,
1.74216E+12,1246,/jforum/posts/watch/0/1.page-424,200,,User1N 5-23,text,TRUE,,27790,669,25,108,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,806,0,0,,
1.74216E+12,1341,/jforum/forums/list.page-359,200,,user1 3-1,text,TRUE,,27908,609,8,108,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,803,0,0,,
1.74216E+12,570,/jforum/ping_session.jsp-581,200,,Admin2 2-2,text,TRUE,,543,558,25,108,http://172.26.129.206:8080/jforum/ping_session.jsp,570,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-362,200,,user1 3-9,text,TRUE,,543,599,8,108,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-362,200,,user1 3-16,text,TRUE,,543,599,7,107,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,13,/jforum/templates/default/images/unwatch.gif-425,200,,User1N 5-23,bin,TRUE,,1231,501,25,107,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,13,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-432,200,,User1N 5-15,text,TRUE,,543,606,25,107,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-362,200,,user1 3-18,text,TRUE,,543,599,6,106,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-362,200,,user1 3-1,text,TRUE,,543,599,5,105,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,595,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-7,,TRUE,,1909,500,25,104,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,595,0,0,,
1.74216E+12,666,/jforum/user/edit/4.page-756,200,,User2N 6-4,text,TRUE,,5236,551,25,104,http://172.26.129.206:8080/jforum/user/edit/4.page,666,0,0,,
1.74216E+12,567,/jforum/posts/edit/0/3.page-434,200,,User1N 5-8,text,TRUE,,5257,612,25,104,http://172.26.129.206:8080/jforum/posts/edit/0/3.page,566,0,0,,
1.74216E+12,624,/jforum/adminModeration/list.page-225,200,,Admin 1-19,text,TRUE,,1571,553,25,104,http://172.26.129.206:8080/jforum/adminModeration/list.page,624,0,0,,
1.74216E+12,384,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427,200,,User1N 5-25,text,TRUE,,1056,3002,25,104,http://172.26.129.206:8080/jforum/install.jsp,13,0,0,,
1.74216E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-0,302,,User1N 5-25,,TRUE,,197,1797,25,104,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,13,0,0,,
1.74216E+12,316,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-1,301,,User1N 5-25,text,TRUE,,161,625,25,104,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=UCP8-O1TD-JPS3-6ZMH-VPG8-8ZAN-XCFZ-UPNC,316,0,0,,
1.74216E+12,55,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-2,200,,User1N 5-25,text,TRUE,,698,580,25,104,http://172.26.129.206:8080/jforum/install.jsp,55,0,18,,
1.74216E+12,19,/jforum/templates/default/images/en_US/icon_edit.gif-433,200,,User1N 5-15,bin,TRUE,,1043,526,25,104,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,19,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-436,200,,User1N 5-8,text,TRUE,,543,550,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-757,200,,User2N 6-4,text,TRUE,,543,547,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-226,200,,Admin 1-19,text,TRUE,,543,552,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,629,/jforum/jforum.page-580,200,,Admin2 2-6,text,TRUE,,19272,766,25,104,http://172.26.129.206:8080/jforum/jforum.page,614,0,0,,
1.74216E+12,621,/jforum/recentTopics/list.page-760,200,,User2N 6-8,text,TRUE,,7347,561,25,104,http://172.26.129.206:8080/jforum/recentTopics/list.page,619,0,0,,
1.74216E+12,687,/jforum/bookmarks/list/4.page-758,200,,User2N 6-22,text,TRUE,,15150,555,25,104,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,674,0,0,,
1.74216E+12,587,/jforum/adminBoardStats/list.page-574,200,,Admin2 2-20,text,TRUE,,6759,573,25,104,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,586,0,0,,
1.74216E+12,622,/jforum/recentTopics/list.page-760,200,,User2N 6-25,text,TRUE,,7347,561,25,104,http://172.26.129.206:8080/jforum/recentTopics/list.page,621,0,0,,
1.74216E+12,574,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-3,text,TRUE,,2136,562,25,104,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,574,0,0,,
1.74216E+12,386,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-3,text,TRUE,,1056,4233,25,104,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74216E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-3,,TRUE,,197,3024,25,104,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,15,0,0,,
1.74216E+12,329,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-3,text,TRUE,,161,627,25,104,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=XZ6D-W19S-9DB1-QKOC-FYRJ-R0BX-N88Q-8LE5,329,0,0,,
1.74216E+12,42,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-3,text,TRUE,,698,582,25,104,http://172.26.129.206:8080/jforum/install.jsp,42,0,7,,
1.74216E+12,17,/jforum/ping_session.jsp-761,200,,User2N 6-8,text,TRUE,,543,553,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-759,200,,User2N 6-22,text,TRUE,,543,552,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-575,200,,Admin2 2-20,text,TRUE,,543,572,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,13,/jforum/ping_session.jsp-224,200,,Admin 1-3,text,TRUE,,543,561,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-761,200,,User2N 6-25,text,TRUE,,543,553,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,590,/jforum/jforum.page-580,200,,Admin2 2-3,text,TRUE,,19272,766,25,104,http://172.26.129.206:8080/jforum/jforum.page,576,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-438,200,,User1N 5-3,text,TRUE,,543,598,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,610,/jforum/bookmarks/list/4.page-758,200,,User2N 6-21,text,TRUE,,15150,555,25,104,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,598,0,0,,
1.74216E+12,64,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427,200,,User1N 5-7,text,TRUE,,1056,3062,25,104,http://172.26.129.206:8080/jforum/install.jsp,12,0,0,,
1.74216E+12,12,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-0,302,,User1N 5-7,,TRUE,,197,1857,25,104,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,12,0,0,,
1.74216E+12,11,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-1,301,,User1N 5-7,text,TRUE,,161,625,25,104,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=DWPW-GSOX-HDHS-NRNW-MCO4-665T-6PYA-5R4H,11,0,0,,
1.74216E+12,41,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-2,200,,User1N 5-7,text,TRUE,,698,580,25,104,http://172.26.129.206:8080/jforum/install.jsp,41,0,6,,
1.74216E+12,728,/jforum/user/edit/4.page-756,200,,User2N 6-20,text,TRUE,,5236,551,25,104,http://172.26.129.206:8080/jforum/user/edit/4.page,728,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-759,200,,User2N 6-21,text,TRUE,,543,552,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,223,/jforum/ping_session.jsp-222,200,,Admin 1-8,text,TRUE,,543,594,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74216E+12,606,/jforum/jforum.page-578,200,,Admin2 2-16,text,TRUE,,19268,777,25,104,http://172.26.129.206:8080/jforum/jforum.page,592,0,0,,
1.74216E+12,1176,/jforum/posts/watch/0/1.page-424,200,,User1N 5-12,text,TRUE,,27790,669,25,104,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,901,0,0,,
1.74216E+12,760,/jforum/forums/list.page-764,200,,User2N 6-10,text,TRUE,,27908,628,25,104,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,557,0,0,,
1.74216E+12,760,/jforum/forums/list.page-764,200,,User2N 6-7,text,TRUE,,27908,628,25,104,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,525,0,0,,
1.74216E+12,878,/jforum/forums/list.page-359,200,,user1 3-22,text,TRUE,,27907,609,4,104,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,588,0,0,,
1.74216E+12,1017,/jforum/posts/list/0/1.page-429,200,,User1N 5-11,text,TRUE,,27790,610,25,104,http://172.26.129.206:8080/jforum/posts/list/0/1.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,810,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-757,200,,User2N 6-20,text,TRUE,,543,547,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-767,200,,User2N 6-7,text,TRUE,,543,619,25,104,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,15,/jforum/templates/default/images/unwatch.gif-425,200,,User1N 5-12,bin,TRUE,,1231,501,25,104,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,15,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-767,200,,User2N 6-10,text,TRUE,,543,619,24,103,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-362,200,,user1 3-22,text,TRUE,,543,599,4,103,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-432,200,,User1N 5-11,text,TRUE,,543,606,25,103,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,233,/jforum/ping_session.jsp-761,200,,User2N 6-1,text,TRUE,,543,553,23,101,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74216E+12,223,/jforum/ping_session.jsp-438,200,,User1N 5-6,text,TRUE,,543,598,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74216E+12,601,/jforum/adminRankings/list.page-227,200,,Admin 1-20,text,TRUE,,2475,551,25,101,http://172.26.129.206:8080/jforum/adminRankings/list.page,601,0,0,,
1.74216E+12,615,/jforum/recentTopics/list.page-760,200,,User2N 6-11,text,TRUE,,7347,561,23,101,http://172.26.129.206:8080/jforum/recentTopics/list.page,614,0,0,,
1.74216E+12,16,/jforum/templates/default/images/en_US/icon_edit.gif-433,200,,User1N 5-11,bin,TRUE,,1043,526,25,101,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,16,0,0,,
1.74216E+12,591,/jforum/adminModeration/list.page-225,200,,Admin 1-23,text,TRUE,,1571,553,25,101,http://172.26.129.206:8080/jforum/adminModeration/list.page,591,0,0,,
1.74216E+12,612,/jforum/adminModeration/list.page-225,200,,Admin 1-7,text,TRUE,,1571,553,25,101,http://172.26.129.206:8080/jforum/adminModeration/list.page,612,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-228,200,,Admin 1-20,text,TRUE,,543,550,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,731,/jforum/forums/list.page-359,200,,user1 3-20,text,TRUE,,27908,609,3,101,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,591,0,0,,
1.74216E+12,222,/jforum/ping_session.jsp-228,200,,Admin 1-5,text,TRUE,,543,550,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,222,0,0,,
1.74216E+12,516,/jforum/ping_session.jsp-579,200,,Admin2 2-11,text,TRUE,,543,558,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,516,0,0,,
1.74216E+12,676,/jforum/ping_session.jsp-581,200,,Admin2 2-1,text,TRUE,,543,558,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,676,0,0,,
1.74216E+12,665,/jforum/jforum.page-580,200,,Admin2 2-18,text,TRUE,,19272,766,25,101,http://172.26.129.206:8080/jforum/jforum.page,650,0,0,,
1.74216E+12,456,/jforum/ping_session.jsp-581,200,,Admin2 2-5,text,TRUE,,543,558,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,456,0,0,,
1.74216E+12,478,/jforum/ping_session.jsp-579,200,,Admin2 2-13,text,TRUE,,543,558,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,478,0,0,,
1.74216E+12,695,/jforum/recentTopics/list.page-760,200,,User2N 6-9,text,TRUE,,7347,561,23,101,http://172.26.129.206:8080/jforum/recentTopics/list.page,694,0,0,,
1.74216E+12,670,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-18,,TRUE,,6904,500,25,101,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,670,0,0,,
1.74216E+12,640,/jforum/pm/inbox.page-439,200,,User1N 5-14,text,TRUE,,6240,598,25,101,http://172.26.129.206:8080/jforum/pm/inbox.page,639,0,0,,
1.74216E+12,583,/jforum/posts/edit/0/3.page-434,200,,User1N 5-24,text,TRUE,,5257,612,25,101,http://172.26.129.206:8080/jforum/posts/edit/0/3.page,582,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-761,200,,User2N 6-9,text,TRUE,,543,553,23,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,628,/jforum/posts/list/2.page-754,200,,User2N 6-24,text,TRUE,,5258,553,23,101,http://172.26.129.206:8080/jforum/posts/list/2.page,628,0,0,,
1.74216E+12,737,/jforum/posts/edit/0/3.page-434,200,,User1N 5-17,text,TRUE,,5257,612,25,101,http://172.26.129.206:8080/jforum/posts/edit/0/3.page,737,0,0,,
1.74216E+12,656,/jforum/recentTopics/list.page-760,200,,User2N 6-18,text,TRUE,,7347,561,23,101,http://172.26.129.206:8080/jforum/recentTopics/list.page,655,0,0,,
1.74216E+12,687,/jforum/jforum.page-578,200,,Admin2 2-22,text,TRUE,,19268,777,25,101,http://172.26.129.206:8080/jforum/jforum.page,671,0,0,,
1.74216E+12,615,/jforum/adminRankings/list.page-227,200,,Admin 1-25,text,TRUE,,2475,551,25,101,http://172.26.129.206:8080/jforum/adminRankings/list.page,614,0,0,,
1.74216E+12,732,/jforum/adminRankings/list.page-227,200,,Admin 1-4,text,TRUE,,2475,551,25,101,http://172.26.129.206:8080/jforum/adminRankings/list.page,732,0,0,,
1.74216E+12,730,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-18,text,TRUE,,2136,562,25,101,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,730,0,0,,
1.74216E+12,689,/jforum/posts/list/2.page-754,200,,User2N 6-12,text,TRUE,,5258,553,23,101,http://172.26.129.206:8080/jforum/posts/list/2.page,689,0,0,,
1.74216E+12,605,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-21,text,TRUE,,2136,562,25,101,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,605,0,0,,
1.74216E+12,663,/jforum/adminRankings/list.page-227,200,,Admin 1-1,text,TRUE,,2475,551,25,101,http://172.26.129.206:8080/jforum/adminRankings/list.page,663,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-761,200,,User2N 6-18,text,TRUE,,543,553,23,101,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-224,200,,Admin 1-18,text,TRUE,,543,561,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,624,/jforum/adminForums/edit/2.page-219,200,,Admin 1-22,text,TRUE,,19665,601,25,101,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,613,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-224,200,,Admin 1-21,text,TRUE,,543,561,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-755,200,,User2N 6-12,text,TRUE,,543,548,23,101,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-228,200,,Admin 1-25,text,TRUE,,543,550,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-228,200,,Admin 1-4,text,TRUE,,543,550,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,822,/jforum/forums/list.page-359,200,,user1 3-21,text,TRUE,,27908,609,3,101,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,713,0,0,,
1.74216E+12,364,/jforum/ping_session.jsp-579,200,,Admin2 2-8,text,TRUE,,543,558,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,364,0,0,,
1.74216E+12,707,/jforum/bookmarks/list/4.page-758,200,,User2N 6-6,text,TRUE,,15150,555,23,101,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,676,0,0,,
1.74216E+12,631,/jforum/bookmarks/list/4.page-758,200,,User2N 6-15,text,TRUE,,15150,555,23,101,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,615,0,0,,
1.74216E+12,630,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-21,text,TRUE,,24157,607,25,101,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,623,0,0,,
1.74216E+12,620,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-15,text,TRUE,,2136,562,25,101,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,620,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-759,200,,User2N 6-15,text,TRUE,,543,552,23,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,682,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-17,text,TRUE,,2136,562,25,101,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,682,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-571,200,,Admin2 2-21,text,TRUE,,543,598,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,658,/jforum/bookmarks/list/4.page-758,200,,User2N 6-23,text,TRUE,,15150,555,23,101,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,644,0,0,,
1.74216E+12,693,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-22,,TRUE,,7024,500,25,101,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,692,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-224,200,,Admin 1-15,text,TRUE,,543,561,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,641,/jforum/adminSpamBlock/list.page-576,200,,Admin2 2-15,text,TRUE,,20816,572,25,101,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,623,0,0,,
1.74216E+12,647,/jforum/adminSpamBlock/list.page-576,200,,Admin2 2-17,text,TRUE,,20816,572,25,101,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,631,0,0,,
1.74216E+12,612,/jforum/adminModeration/list.page-225,200,,Admin 1-12,text,TRUE,,1571,553,25,101,http://172.26.129.206:8080/jforum/adminModeration/list.page,612,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-224,200,,Admin 1-17,text,TRUE,,543,561,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,692,/jforum/adminBanning/list.page-572,200,,Admin2 2-23,text,TRUE,,2342,604,25,101,http://172.26.129.206:8080/jforum/adminBanning/list.page,692,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-759,200,,User2N 6-23,text,TRUE,,543,552,23,101,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,634,/jforum/adminBanning/list.page-572,200,,Admin2 2-19,text,TRUE,,2342,604,25,101,http://172.26.129.206:8080/jforum/adminBanning/list.page,634,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-577,200,,Admin2 2-15,text,TRUE,,543,571,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-577,200,,Admin2 2-17,text,TRUE,,543,571,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-226,200,,Admin 1-12,text,TRUE,,543,552,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,647,/jforum/adminBoardStats/list.page-229,200,,Admin 1-10,text,TRUE,,6761,553,25,101,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,647,0,0,,
1.74216E+12,615,/jforum/adminBoardStats/list.page-574,200,,Admin2 2-14,text,TRUE,,6760,573,25,101,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,614,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-573,200,,Admin2 2-23,text,TRUE,,543,569,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,14,/jforum/ping_session.jsp-573,200,,Admin2 2-19,text,TRUE,,543,569,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74216E+12,701,/jforum/adminBanning/list.page-572,200,,Admin2 2-24,text,TRUE,,2342,604,25,101,http://172.26.129.206:8080/jforum/adminBanning/list.page,701,0,0,,
1.74216E+12,698,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-13,text,TRUE,,2136,562,25,101,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,698,0,0,,
1.74216E+12,626,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-16,text,TRUE,,2136,562,25,101,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,626,0,0,,
1.74216E+12,896,/jforum/forums/list.page-764,200,,User2N 6-5,text,TRUE,,27908,628,23,101,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,752,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-230,200,,Admin 1-10,text,TRUE,,543,552,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-575,200,,Admin2 2-14,text,TRUE,,543,572,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-224,200,,Admin 1-13,text,TRUE,,543,561,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-573,200,,Admin2 2-24,text,TRUE,,543,569,25,101,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,683,/jforum/jforum.page-578,200,,Admin2 2-4,text,TRUE,,21842,777,25,101,http://172.26.129.206:8080/jforum/jforum.page,666,0,0,,
1.74216E+12,628,/jforum/posts/review/0/1.page-435,200,,User1N 5-10,text,TRUE,,3581,555,25,101,http://172.26.129.206:8080/jforum/posts/review/0/1.page,628,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-767,200,,User2N 6-5,text,TRUE,,543,619,23,101,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,686,/jforum/adminBanning/list.page-572,200,,Admin2 2-7,text,TRUE,,2342,604,25,100,http://172.26.129.206:8080/jforum/adminBanning/list.page,686,0,0,,
1.74216E+12,598,/jforum/adminModeration/list.page-225,200,,Admin 1-14,text,TRUE,,1571,553,25,100,http://172.26.129.206:8080/jforum/adminModeration/list.page,598,0,0,,
1.74216E+12,758,/jforum/posts/review/0/1.page-435,200,,User1N 5-16,text,TRUE,,3581,555,25,100,http://172.26.129.206:8080/jforum/posts/review/0/1.page,758,0,0,,
1.74216E+12,30,/jforum/ping_session.jsp-224,200,,Admin 1-16,text,TRUE,,543,561,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
