timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-10,,TRUE,,197,2181,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,14,0,0,,
1.74E+12,413,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-10,text,TRUE,,166,620,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=4O8J-J7AD-YHV5-40MA-4SYO-8FKZ-PSQ4-A3MC,413,0,0,,
1.74E+12,106,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-10,text,TRUE,,27908,580,25,57,http://172.26.129.206:8080/jforum/forums/list.page,86,0,7,,
1.74E+12,699,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-22,text,TRUE,,28271,3509,25,57,http://172.26.129.206:8080/jforum/forums/list.page,16,0,0,,
1.74E+12,16,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-22,,TRUE,,197,2309,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,16,0,0,,
1.74E+12,578,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-22,text,TRUE,,166,620,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=M2ED-5RSG-N3QR-2P8S-W621-Q7SV-AGHJ-1P2Y,578,0,0,,
1.74E+12,105,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-22,text,TRUE,,27908,580,25,57,http://172.26.129.206:8080/jforum/forums/list.page,84,0,6,,
1.74E+12,395,/jforum/jforum.page-618,200,,Admin2 2-8,text,TRUE,,42537,2314,25,57,http://172.26.129.206:8080/jforum/forums/list.page,290,0,0,,
1.74E+12,290,/jforum/jforum.page-618-0,302,,Admin2 2-8,,TRUE,,197,992,25,57,http://172.26.129.206:8080/jforum/jforum.page,290,0,0,,
1.74E+12,10,/jforum/jforum.page-618-1,301,,Admin2 2-8,text,TRUE,,166,681,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=SV8O-W15W-NGRG-4KDF-HDJG-D7R6-U1ZQ-42W7,10,0,0,,
1.74E+12,95,/jforum/jforum.page-618-2,200,,Admin2 2-8,text,TRUE,,42174,641,25,57,http://172.26.129.206:8080/jforum/forums/list.page,62,0,12,,
1.74E+12,44,/jforum/recentTopics/list.page-449,200,,User1N 5-25,text,TRUE,,7347,607,25,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,43,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-615,200,,Admin2 2-18,text,TRUE,,543,583,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-615,200,,Admin2 2-22,text,TRUE,,543,583,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-645,200,,Admin2 2-2,text,TRUE,,543,558,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,14,/jforum/ping_session.jsp-438,200,,User1N 5-9,text,TRUE,,543,598,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,43,/jforum/adminCache/list.page-640,200,,Admin2 2-3,text,TRUE,,3708,568,25,57,http://172.26.129.206:8080/jforum/adminCache/list.page,43,0,0,,
1.74E+12,42,/jforum/adminCache/list.page-640,200,,Admin2 2-12,text,TRUE,,3708,568,25,57,http://172.26.129.206:8080/jforum/adminCache/list.page,42,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-448,200,,User1N 5-6,text,TRUE,,543,598,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,44,/jforum/adminCache/list.page-640,200,,Admin2 2-4,text,TRUE,,3708,568,25,57,http://172.26.129.206:8080/jforum/adminCache/list.page,43,0,0,,
1.74E+12,114,/jforum/jforum.page-618,200,,Admin2 2-21,text,TRUE,,42568,2314,25,57,http://172.26.129.206:8080/jforum/forums/list.page,14,0,0,,
1.74E+12,14,/jforum/jforum.page-618-0,302,,Admin2 2-21,,TRUE,,197,992,25,57,http://172.26.129.206:8080/jforum/jforum.page,14,0,0,,
1.74E+12,17,/jforum/jforum.page-618-1,301,,Admin2 2-21,text,TRUE,,166,681,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=DU8P-1BOE-AJ4I-U75N-J43M-5RH3-06VH-UCR1,17,0,0,,
1.74E+12,82,/jforum/jforum.page-618-2,200,,Admin2 2-21,text,TRUE,,42205,641,25,57,http://172.26.129.206:8080/jforum/forums/list.page,51,0,8,,
1.74E+12,47,/jforum/adminAttachments/extensions.page-638,200,,Admin2 2-14,text,TRUE,,3486,580,25,57,http://172.26.129.206:8080/jforum/adminAttachments/extensions.page,47,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-448,200,,User1N 5-22,text,TRUE,,543,598,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-448,200,,User1N 5-10,text,TRUE,,543,598,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74E+12,33,/jforum/pm/inbox.page-439,200,,User1N 5-19,text,TRUE,,6240,598,25,57,http://172.26.129.206:8080/jforum/pm/inbox.page,32,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-619,200,,Admin2 2-8,text,TRUE,,543,558,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-641,200,,Admin2 2-11,text,TRUE,,543,567,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-450,200,,User1N 5-25,text,TRUE,,543,553,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,106,/jforum/captcha/generate/1733111736744.page-466,200,,User1N 5-21,,TRUE,,6525,502,25,57,http://172.26.129.206:8080/jforum/captcha/generate/1733111736744.page,106,0,0,,
1.74E+12,53,/jforum/recentTopics/list.page-449,200,,User1N 5-2,text,TRUE,,7347,607,25,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,51,0,0,,
1.74E+12,553,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-8,text,TRUE,,38337,4118,25,57,http://172.26.129.206:8080/jforum/forums/list.page,15,0,0,,
1.74E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-8,,TRUE,,197,2904,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,15,0,0,,
1.74E+12,414,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-8,text,TRUE,,166,627,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=PIRT-9N6A-QZAG-N6J0-DQ19-CMMU-V6QT-QWJR,414,0,0,,
1.74E+12,124,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-8,text,TRUE,,37974,587,25,57,http://172.26.129.206:8080/jforum/forums/list.page,102,0,8,,
1.74E+12,535,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-16,text,TRUE,,28270,4190,25,57,http://172.26.129.206:8080/jforum/forums/list.page,14,0,0,,
1.74E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-16,,TRUE,,197,2976,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,14,0,0,,
1.74E+12,397,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-16,text,TRUE,,166,627,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=1KCB-2XN8-68B2-09S1-Q7H3-Q21A-JHKM-9JAR,397,0,0,,
1.74E+12,124,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-16,text,TRUE,,27907,587,25,57,http://172.26.129.206:8080/jforum/forums/list.page,107,0,7,,
1.74E+12,11,/jforum/ping_session.jsp-641,200,,Admin2 2-12,text,TRUE,,543,567,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-641,200,,Admin2 2-3,text,TRUE,,543,567,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,56,/jforum/recentTopics/list.page-278,200,,Admin 1-18,text,TRUE,,8422,611,7,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,54,0,0,,
1.74E+12,48,/jforum/recentTopics/list.page-449,200,,User1N 5-24,text,TRUE,,7347,607,25,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,48,0,0,,
1.74E+12,10,/jforum/ping_session.jsp-641,200,,Admin2 2-4,text,TRUE,,543,567,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74E+12,40,/jforum/recentTopics/list.page-449,200,,User1N 5-11,text,TRUE,,7347,607,25,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,39,0,0,,
1.74E+12,29,/jforum/js/list/moderation.page-268,200,,Admin 1-17,text,TRUE,,1896,458,7,57,http://172.26.129.206:8080/jforum/js/list/moderation.page,29,0,0,,
1.74E+12,16,/jforum/pm/inbox.page-439,200,,User1N 5-9,text,TRUE,,6240,598,25,57,http://172.26.129.206:8080/jforum/pm/inbox.page,15,0,0,,
1.74E+12,119,/jforum/jforum.page-630,200,,Admin2 2-17,text,TRUE,,42537,2151,25,57,http://172.26.129.206:8080/jforum/forums/list.page,23,0,0,,
1.74E+12,23,/jforum/jforum.page-630-0,302,,Admin2 2-17,,TRUE,,197,829,25,57,http://172.26.129.206:8080/jforum/jforum.page,23,0,0,,
1.74E+12,8,/jforum/jforum.page-630-1,301,,Admin2 2-17,text,TRUE,,166,681,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=J94T-72CI-6YLS-HDVL-3ENU-MAF3-8IB2-IKX4,8,0,0,,
1.74E+12,88,/jforum/jforum.page-630-2,200,,Admin2 2-17,text,TRUE,,42174,641,25,57,http://172.26.129.206:8080/jforum/forums/list.page,56,0,10,,
1.74E+12,591,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-3,text,TRUE,,28302,3461,25,57,http://172.26.129.206:8080/jforum/forums/list.page,18,0,0,,
1.74E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-3,,TRUE,,197,2261,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,18,0,0,,
1.74E+12,442,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-3,text,TRUE,,166,620,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VUBU-IC97-PD15-ZZK1-M0TU-7REO-L88W-ABOA,442,0,0,,
1.74E+12,131,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-3,text,TRUE,,27939,580,25,57,http://172.26.129.206:8080/jforum/forums/list.page,113,0,7,,
1.74E+12,420,/jforum/user/logout.page-282,200,,Admin 1-19,text,TRUE,,28365,1162,7,57,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=E9ZR-RU2L-KR0G-6SQT-IMK3-U0NR-IUFN-C6G8,289,0,0,,
1.74E+12,289,/jforum/user/logout.page-282-0,302,,Admin 1-19,,TRUE,,426,553,7,57,http://172.26.129.206:8080/jforum/user/logout.page,289,0,0,,
1.74E+12,130,/jforum/user/logout.page-282-1,200,,Admin 1-19,text,TRUE,,27939,609,7,57,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=E9ZR-RU2L-KR0G-6SQT-IMK3-U0NR-IUFN-C6G8,112,0,0,,
1.74E+12,122,/jforum/jforum.page-650,200,,Admin2 2-5,text,TRUE,,42537,2148,25,57,http://172.26.129.206:8080/jforum/forums/list.page,23,0,0,,
1.74E+12,23,/jforum/jforum.page-650-0,302,,Admin2 2-5,,TRUE,,197,802,25,57,http://172.26.129.206:8080/jforum/jforum.page,23,0,0,,
1.74E+12,9,/jforum/jforum.page-650-1,301,,Admin2 2-5,text,TRUE,,166,693,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=KS3R-ZB44-RHUG-4KS0-Z4WF-AJ2K-WSM1-7S5Z,9,0,0,,
1.74E+12,90,/jforum/jforum.page-650-2,200,,Admin2 2-5,text,TRUE,,42174,653,25,57,http://172.26.129.206:8080/jforum/forums/list.page,63,0,9,,
1.74E+12,14,/jforum/ping_session.jsp-440,200,,User1N 5-19,text,TRUE,,543,544,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,16,/jforum/ping_session.jsp-619,200,,Admin2 2-21,text,TRUE,,543,558,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74E+12,17,/jforum/ping_session.jsp-639,200,,Admin2 2-14,text,TRUE,,543,579,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-450,200,,User1N 5-2,text,TRUE,,543,553,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-438,200,,User1N 5-8,text,TRUE,,543,598,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-438,200,,User1N 5-16,text,TRUE,,543,598,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,10,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-17,bin,TRUE,,367,565,7,57,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,10,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-450,200,,User1N 5-24,text,TRUE,,543,553,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74E+12,24,/jforum/recentTopics/list.page-449,200,,User1N 5-6,text,TRUE,,7347,607,25,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,24,0,0,,
1.74E+12,10,/jforum/ping_session.jsp-450,200,,User1N 5-11,text,TRUE,,543,553,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-279,200,,Admin 1-18,text,TRUE,,543,549,7,57,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74E+12,10,/jforum/ping_session.jsp-440,200,,User1N 5-9,text,TRUE,,543,544,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74E+12,748,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-7,text,TRUE,,28270,4334,25,57,http://172.26.129.206:8080/jforum/forums/list.page,15,0,0,,
1.74E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-7,,TRUE,,197,3120,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,15,0,0,,
1.74E+12,596,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-7,text,TRUE,,166,627,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=B2YW-VQEZ-DDTT-KY1S-78ZO-MWOI-QC7H-RGUQ,596,0,0,,
1.74E+12,137,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-7,text,TRUE,,27907,587,25,57,http://172.26.129.206:8080/jforum/forums/list.page,117,0,8,,
1.74E+12,14,/jforum/adminBanner/list.page-642,200,,Admin2 2-12,text,TRUE,,2528,569,25,57,http://172.26.129.206:8080/jforum/adminBanner/list.page,14,0,0,,
1.74E+12,14,/jforum/adminBanner/list.page-642,200,,Admin2 2-3,text,TRUE,,2528,569,25,57,http://172.26.129.206:8080/jforum/adminBanner/list.page,14,0,0,,
1.74E+12,20,/jforum/adminBanner/list.page-642,200,,Admin2 2-11,text,TRUE,,2528,569,25,57,http://172.26.129.206:8080/jforum/adminBanner/list.page,20,0,0,,
1.74E+12,124,/jforum/jforum.page-632,200,,Admin2 2-16,text,TRUE,,42535,2151,25,57,http://172.26.129.206:8080/jforum/forums/list.page,19,0,0,,
1.74E+12,19,/jforum/jforum.page-632-0,302,,Admin2 2-16,,TRUE,,197,829,25,57,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74E+12,10,/jforum/jforum.page-632-1,301,,Admin2 2-16,text,TRUE,,166,681,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VXOK-D9PW-4MWM-C0SZ-IV2B-3SZV-3ZLI-DK0J,10,0,0,,
1.74E+12,95,/jforum/jforum.page-632-2,200,,Admin2 2-16,text,TRUE,,42172,641,25,57,http://172.26.129.206:8080/jforum/forums/list.page,66,0,9,,
1.74E+12,738,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-14,text,TRUE,,28302,4118,25,57,http://172.26.129.206:8080/jforum/forums/list.page,17,0,0,,
1.74E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-14,,TRUE,,197,2904,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,17,0,0,,
1.74E+12,582,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-14,text,TRUE,,166,627,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=N3B9-7O43-4BDP-6EX5-MBDN-6PVE-784B-VOJZ,582,0,0,,
1.74E+12,139,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-14,text,TRUE,,27939,587,25,57,http://172.26.129.206:8080/jforum/forums/list.page,122,0,6,,
1.74E+12,11,/jforum/ping_session.jsp-631,200,,Admin2 2-17,text,TRUE,,543,558,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74E+12,16,/jforum/adminBanner/list.page-642,200,,Admin2 2-4,text,TRUE,,2528,569,25,57,http://172.26.129.206:8080/jforum/adminBanner/list.page,16,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-448,200,,User1N 5-3,text,TRUE,,543,598,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,12,/jforum/ping_session.jsp-651,200,,Admin2 2-5,text,TRUE,,543,558,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74E+12,25,/jforum/posts/listByUser/3.page-454,200,,User1N 5-25,text,TRUE,,5236,563,25,57,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,25,0,0,,
1.74E+12,131,/jforum/jforum.page-618,200,,Admin2 2-20,text,TRUE,,42597,2314,25,57,http://172.26.129.206:8080/jforum/forums/list.page,19,0,0,,
1.74E+12,112,/jforum/jforum.page-616,200,,Admin2 2-25,text,TRUE,,42537,2389,25,57,http://172.26.129.206:8080/jforum/forums/list.page,15,0,0,,
1.74E+12,19,/jforum/jforum.page-618-0,302,,Admin2 2-20,,TRUE,,197,992,25,57,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74E+12,15,/jforum/jforum.page-616-0,302,,Admin2 2-25,,TRUE,,197,1017,25,57,http://172.26.129.206:8080/jforum/jforum.page,15,0,0,,
1.74E+12,12,/jforum/jforum.page-618-1,301,,Admin2 2-20,text,TRUE,,166,681,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=I5KO-LCMN-CT0P-P7NF-RP3L-RX21-X5ND-7950,11,0,0,,
1.74E+12,11,/jforum/jforum.page-616-1,301,,Admin2 2-25,text,TRUE,,166,706,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=Q0IL-64AH-IJBR-Y9T2-J2PN-3B1D-UD15-A8B5,11,0,0,,
1.74E+12,100,/jforum/jforum.page-618-2,200,,Admin2 2-20,text,TRUE,,42234,641,25,57,http://172.26.129.206:8080/jforum/forums/list.page,70,0,8,,
1.74E+12,86,/jforum/jforum.page-616-2,200,,Admin2 2-25,text,TRUE,,42174,666,25,57,http://172.26.129.206:8080/jforum/forums/list.page,62,0,6,,
1.74E+12,655,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-12,text,TRUE,,28302,3493,25,57,http://172.26.129.206:8080/jforum/forums/list.page,13,0,0,,
1.74E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-12,,TRUE,,197,2293,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,13,0,0,,
1.74E+12,495,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-12,text,TRUE,,166,620,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ZNCW-NRQY-XWNK-52X1-TRCL-UAFA-GN93-XQMF,495,0,0,,
1.74E+12,147,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-12,text,TRUE,,27939,580,25,57,http://172.26.129.206:8080/jforum/forums/list.page,130,0,8,,
1.74E+12,132,/jforum/jforum.page-628,200,,Admin2 2-6,text,TRUE,,42537,2150,25,57,http://172.26.129.206:8080/jforum/forums/list.page,20,0,0,,
1.74E+12,20,/jforum/jforum.page-628-0,302,,Admin2 2-6,,TRUE,,197,828,25,57,http://172.26.129.206:8080/jforum/jforum.page,20,0,0,,
1.74E+12,10,/jforum/jforum.page-628-1,301,,Admin2 2-6,text,TRUE,,166,681,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=53K3-8PYP-SXFN-MCJ4-B33V-R1N4-GWBU-87E0,10,0,0,,
1.74E+12,102,/jforum/jforum.page-628-2,200,,Admin2 2-6,text,TRUE,,42174,641,25,57,http://172.26.129.206:8080/jforum/forums/list.page,74,0,10,,
1.74E+12,24,/jforum/pm/send.page-441,200,,User1N 5-19,text,TRUE,,6239,543,25,57,http://172.26.129.206:8080/jforum/pm/send.page,15,0,0,,
1.74E+12,23,/jforum/adminCache/list.page-640,200,,Admin2 2-14,text,TRUE,,3708,568,25,57,http://172.26.129.206:8080/jforum/adminCache/list.page,23,0,0,,
1.74E+12,39,/jforum/recentTopics/list.page-449,200,,User1N 5-22,text,TRUE,,7347,607,25,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,30,0,0,,
1.74E+12,584,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-17,text,TRUE,,28271,3509,25,57,http://172.26.129.206:8080/jforum/forums/list.page,13,0,0,,
1.74E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-17,,TRUE,,197,2309,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,13,0,0,,
1.74E+12,413,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-17,text,TRUE,,166,620,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=QR5E-5XCA-OTQS-TV8R-YY6T-4SO5-EF3B-JR6P,412,0,0,,
1.74E+12,158,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-17,text,TRUE,,27908,580,25,57,http://172.26.129.206:8080/jforum/forums/list.page,133,0,7,,
1.74E+12,21,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-17,bin,TRUE,,524,559,7,57,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,21,0,0,,
1.74E+12,40,/jforum/recentTopics/list.page-449,200,,User1N 5-10,text,TRUE,,7347,607,25,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,40,0,0,,
1.74E+12,19,/jforum/ping_session.jsp-643,200,,Admin2 2-3,text,TRUE,,543,568,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74E+12,20,/jforum/ping_session.jsp-643,200,,Admin2 2-12,text,TRUE,,543,568,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
