timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74216E+12,965,/jforum/adminAttachments/quotaLimit.page-240,200,,Admin 1-3,text,TRUE,,4325,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,965,0,0,,
1.74216E+12,17,/jforum/images/smilies/3c27b0c44b9f840665edd9a2d24b57f3.gif-599,200,,Admin2 2-13,bin,TRUE,,4776,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/3c27b0c44b9f840665edd9a2d24b57f3.gif,16,0,0,,
1.74216E+12,225,/jforum/templates/default/images/folder_announce.gif-458,200,,User1N 5-24,bin,TRUE,,552,526,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_announce.gif,225,0,0,,
1.74216E+12,22,/jforum/ping_session.jsp-589,200,,Admin2 2-17,text,TRUE,,543,530,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74216E+12,21,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-12,bin,TRUE,,2259,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,21,0,0,,
1.74216E+12,24,/jforum/images/smilies/cc6690697b91b8cd32696ed6f361cbe4.gif-598,200,,Admin2 2-19,bin,TRUE,,2512,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/cc6690697b91b8cd32696ed6f361cbe4.gif,24,0,0,,
1.74216E+12,228,/jforum/ping_session.jsp-241,200,,Admin 1-25,text,TRUE,,543,559,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74216E+12,22,/jforum/templates/default/images/folder_sticky.gif-461,200,,User1N 5-1,bin,TRUE,,589,524,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_sticky.gif,22,0,0,,
1.74216E+12,1012,/jforum/recentTopics/list.page-449,200,,User1N 5-4,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,1012,0,0,,
1.74216E+12,21,/jforum/templates/default/images/folder_wiki.gif-463,200,,User1N 5-15,bin,TRUE,,677,522,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_wiki.gif,21,0,0,,
1.74216E+12,24,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-11,bin,TRUE,,2259,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,24,0,0,,
1.74216E+12,21,/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif-605,200,,Admin2 2-15,bin,TRUE,,2623,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif,21,0,0,,
1.74216E+12,847,/jforum/posts/listByUser/3.page-454,200,,User1N 5-14,text,TRUE,,5236,563,25,75,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,847,0,0,,
1.74216E+12,223,/jforum/ping_session.jsp-457,200,,User1N 5-5,text,TRUE,,543,549,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-241,200,,Admin 1-3,text,TRUE,,543,559,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,18,/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif-601,200,,Admin2 2-13,bin,TRUE,,829,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif,18,0,0,,
1.74216E+12,16,/jforum/templates/default/images/folder_new_hot.gif-459,200,,User1N 5-24,bin,TRUE,,1406,525,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_new_hot.gif,16,0,0,,
1.74216E+12,14,/jforum/images/smilies/3c27b0c44b9f840665edd9a2d24b57f3.gif-599,200,,Admin2 2-19,bin,TRUE,,4776,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/3c27b0c44b9f840665edd9a2d24b57f3.gif,14,0,0,,
1.74216E+12,1006,/jforum/adminAttachments/extensionGroups.page-242,200,,Admin 1-12,text,TRUE,,3354,565,25,75,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,1005,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-450,200,,User1N 5-4,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,20,/jforum/templates/default/images/folder_lock_new.gif-462,200,,User1N 5-1,bin,TRUE,,704,526,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock_new.gif,20,0,0,,
1.74216E+12,20,/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif-606,200,,Admin2 2-15,bin,TRUE,,355,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif,20,0,0,,
1.74216E+12,20,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-11,bin,TRUE,,488,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,20,0,0,,
1.74216E+12,16,/jforum/templates/default/images/folder_announce.gif-458,200,,User1N 5-5,bin,TRUE,,552,526,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_announce.gif,16,0,0,,
1.74216E+12,23,/jforum/templates/default/images/topic_move.gif-464,200,,User1N 5-15,bin,TRUE,,561,521,25,75,http://172.26.129.206:8080/jforum/templates/default/images/topic_move.gif,23,0,0,,
1.74216E+12,16,/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif-602,403,,Admin2 2-13,text,FALSE,,899,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif,16,0,0,,
1.74216E+12,28,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-12,bin,TRUE,,488,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,28,0,0,,
1.74216E+12,16,/jforum/templates/default/images/folder_hot.gif-460,200,,User1N 5-24,bin,TRUE,,1425,521,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_hot.gif,16,0,0,,
1.74216E+12,25,/jforum/ping_session.jsp-455,200,,User1N 5-14,text,TRUE,,543,554,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74216E+12,18,/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif-601,200,,Admin2 2-19,bin,TRUE,,829,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif,18,0,0,,
1.74216E+12,476,/jforum/jforum.page-590,200,,Admin2 2-22,text,TRUE,,4959,5187,25,75,http://172.26.129.206:8080/jforum/install.jsp,395,0,0,,
1.74216E+12,395,/jforum/jforum.page-590-0,302,,Admin2 2-22,,TRUE,,197,3850,25,75,http://172.26.129.206:8080/jforum/jforum.page,395,0,0,,
1.74216E+12,15,/jforum/jforum.page-590-1,301,,Admin2 2-22,text,TRUE,,161,691,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=G4PD-JZ11-EV0T-Y4BC-RGO8-4OOF-M8QP-PF0G,15,0,0,,
1.74216E+12,66,/jforum/jforum.page-590-2,200,,Admin2 2-22,text,TRUE,,4601,646,25,75,http://172.26.129.206:8080/jforum/install.jsp,66,0,7,,
1.74216E+12,17,/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif-605,200,,Admin2 2-11,bin,TRUE,,2623,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif,17,0,0,,
1.74216E+12,18,/jforum/templates/default/images/folder_wiki.gif-463,200,,User1N 5-1,bin,TRUE,,677,522,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_wiki.gif,18,0,0,,
1.74216E+12,18,/jforum/templates/default/images/folder_new_hot.gif-459,200,,User1N 5-5,bin,TRUE,,1406,525,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_new_hot.gif,18,0,0,,
1.74216E+12,18,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-13,bin,TRUE,,2259,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,18,0,0,,
1.74216E+12,4022,/jforum/adminConfig/list.page-231,200,,Admin 1-21,text,TRUE,,29752,549,25,75,http://172.26.129.206:8080/jforum/adminConfig/list.page,4008,0,0,,
1.74216E+12,932,/jforum/recentTopics/list.page-449,200,,User1N 5-22,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,931,0,0,,
1.74216E+12,28,/jforum/ping_session.jsp-243,200,,Admin 1-12,text,TRUE,,543,564,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74216E+12,19,/jforum/templates/default/images/folder_sticky.gif-461,200,,User1N 5-24,bin,TRUE,,589,524,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_sticky.gif,19,0,0,,
1.74216E+12,916,/jforum/recentTopics/list.page-449,200,,User1N 5-17,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,915,0,0,,
1.74216E+12,20,/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif-605,200,,Admin2 2-12,bin,TRUE,,2623,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif,20,0,0,,
1.74216E+12,856,/jforum/adminAttachments/extensionGroups.page-242,200,,Admin 1-17,text,TRUE,,3354,565,25,75,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,856,0,0,,
1.74216E+12,20,/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif-602,403,,Admin2 2-19,text,FALSE,,899,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif,20,0,0,,
1.74216E+12,297,/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif-593,200,,Admin2 2-10,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif,296,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-591,200,,Admin2 2-22,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,16,/jforum/templates/default/images/topic_move.gif-464,200,,User1N 5-1,bin,TRUE,,561,521,25,75,http://172.26.129.206:8080/jforum/templates/default/images/topic_move.gif,16,0,0,,
1.74216E+12,17,/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif-606,200,,Admin2 2-11,bin,TRUE,,355,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif,17,0,0,,
1.74216E+12,15,/jforum/templates/default/images/folder_hot.gif-460,200,,User1N 5-5,bin,TRUE,,1425,521,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_hot.gif,15,0,0,,
1.74216E+12,17,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-13,bin,TRUE,,488,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,17,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-450,200,,User1N 5-22,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,17,/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif-606,200,,Admin2 2-12,bin,TRUE,,355,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif,17,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-450,200,,User1N 5-17,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-243,200,,Admin 1-17,text,TRUE,,543,564,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,871,/jforum/adminAttachments/quotaLimit.page-240,200,,Admin 1-13,text,TRUE,,4325,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,870,0,0,,
1.74216E+12,20,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-19,bin,TRUE,,2259,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,20,0,0,,
1.74216E+12,973,/jforum/adminAttachments/extensionGroups.page-242,200,,Admin 1-9,text,TRUE,,3354,565,25,75,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,973,0,0,,
1.74216E+12,17,/jforum/templates/default/images/folder_sticky.gif-461,200,,User1N 5-5,bin,TRUE,,589,524,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_sticky.gif,17,0,0,,
1.74216E+12,23,/jforum/images/smilies/49869fe8223507d7223db3451e5321aa.gif-594,200,,Admin2 2-10,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/49869fe8223507d7223db3451e5321aa.gif,23,0,0,,
1.74216E+12,32,/jforum/templates/default/images/folder_lock_new.gif-462,200,,User1N 5-24,bin,TRUE,,704,526,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock_new.gif,32,0,0,,
1.74216E+12,18,/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif-605,200,,Admin2 2-13,bin,TRUE,,2623,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif,18,0,0,,
1.74216E+12,722,/jforum/captcha/generate/1733111736744.page-466,200,,User1N 5-18,,TRUE,,2613,502,25,75,http://172.26.129.206:8080/jforum/captcha/generate/1733111736744.page,721,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-241,200,,Admin 1-13,text,TRUE,,543,559,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-243,200,,Admin 1-9,text,TRUE,,543,564,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,19,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-19,bin,TRUE,,488,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,19,0,0,,
1.74216E+12,899,/jforum/recentTopics/list.page-449,200,,User1N 5-19,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,898,0,0,,
1.74216E+12,3732,/jforum/adminConfig/list.page-584,200,,Admin2 2-14,text,TRUE,,29752,569,25,75,http://172.26.129.206:8080/jforum/adminConfig/list.page,3720,0,0,,
1.74216E+12,21,/jforum/templates/default/images/folder_lock_new.gif-462,200,,User1N 5-5,bin,TRUE,,704,526,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock_new.gif,21,0,0,,
1.74216E+12,18,/jforum/images/smilies/e8a506dc4ad763aca51bec4ca7dc8560.gif-595,200,,Admin2 2-10,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/e8a506dc4ad763aca51bec4ca7dc8560.gif,18,0,0,,
1.74216E+12,22,/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif-606,200,,Admin2 2-13,bin,TRUE,,355,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif,22,0,0,,
1.74216E+12,832,/jforum/adminAttachments/quotaLimit.page-240,200,,Admin 1-1,text,TRUE,,4325,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,831,0,0,,
1.74216E+12,26,/jforum/templates/default/images/folder_wiki.gif-463,200,,User1N 5-24,bin,TRUE,,677,522,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_wiki.gif,26,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-450,200,,User1N 5-19,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,23,/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif-605,200,,Admin2 2-19,bin,TRUE,,2623,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif,23,0,0,,
1.74216E+12,22,/jforum/ping_session.jsp-585,200,,Admin2 2-14,text,TRUE,,543,568,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74216E+12,22,/jforum/templates/default/images/folder_wiki.gif-463,200,,User1N 5-5,bin,TRUE,,677,522,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_wiki.gif,21,0,0,,
1.74216E+12,20,/jforum/images/smilies/e78feac27fa924c4d0ad6cf5819f3554.gif-596,200,,Admin2 2-10,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/e78feac27fa924c4d0ad6cf5819f3554.gif,20,0,0,,
1.74216E+12,708,/jforum/posts/listByUser/3.page-454,200,,User1N 5-7,text,TRUE,,5236,563,25,75,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,708,0,0,,
1.74216E+12,891,/jforum/jforum.page-607,200,,Admin2 2-21,text,TRUE,,17868,787,25,75,http://172.26.129.206:8080/jforum/jforum.page,884,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-241,200,,Admin 1-1,text,TRUE,,543,559,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,21,/jforum/templates/default/images/topic_move.gif-464,200,,User1N 5-24,bin,TRUE,,561,521,25,75,http://172.26.129.206:8080/jforum/templates/default/images/topic_move.gif,21,0,0,,
1.74216E+12,684,/jforum/adminSmilies/list.page-592,200,,Admin2 2-2,text,TRUE,,17868,570,25,75,http://172.26.129.206:8080/jforum/adminSmilies/list.page,676,0,0,,
1.74216E+12,14,/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif-606,200,,Admin2 2-19,bin,TRUE,,355,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif,14,0,0,,
1.74216E+12,1039,/jforum/captcha/generate/1733111736744.page-466,200,,User1N 5-2,,TRUE,,6349,502,25,75,http://172.26.129.206:8080/jforum/captcha/generate/1733111736744.page,1038,0,0,,
1.74216E+12,17,/jforum/images/smilies/1cfd6e2a9a2c0cf8e74b49b35e2e46c7.gif-597,200,,Admin2 2-10,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/1cfd6e2a9a2c0cf8e74b49b35e2e46c7.gif,17,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-589,200,,Admin2 2-14,text,TRUE,,543,530,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,19,/jforum/templates/default/images/topic_move.gif-464,200,,User1N 5-5,bin,TRUE,,561,521,25,75,http://172.26.129.206:8080/jforum/templates/default/images/topic_move.gif,19,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-455,200,,User1N 5-7,text,TRUE,,543,554,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-608,200,,Admin2 2-21,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,16,/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif-593,200,,Admin2 2-2,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif,16,0,0,,
1.74216E+12,632,/jforum/jforum.page-607,200,,Admin2 2-20,text,TRUE,,17868,787,25,75,http://172.26.129.206:8080/jforum/jforum.page,626,0,0,,
1.74216E+12,17,/jforum/images/smilies/cc6690697b91b8cd32696ed6f361cbe4.gif-598,200,,Admin2 2-10,bin,TRUE,,2512,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/cc6690697b91b8cd32696ed6f361cbe4.gif,17,0,0,,
1.74216E+12,21,/jforum/images/smilies/49869fe8223507d7223db3451e5321aa.gif-594,200,,Admin2 2-2,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/49869fe8223507d7223db3451e5321aa.gif,21,0,0,,
1.74216E+12,341,/jforum/posts/listByUser/3.page-454,200,,User1N 5-11,text,TRUE,,5236,563,25,75,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,341,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-608,200,,Admin2 2-20,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,20,/jforum/images/smilies/3c27b0c44b9f840665edd9a2d24b57f3.gif-599,200,,Admin2 2-10,bin,TRUE,,4776,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/3c27b0c44b9f840665edd9a2d24b57f3.gif,20,0,0,,
1.74216E+12,651,/jforum/jforum.page-446,200,,User1N 5-3,text,TRUE,,2284,760,25,75,http://172.26.129.206:8080/jforum/jforum.page,651,0,0,,
1.74216E+12,572,/jforum/recentTopics/list.page-449,200,,User1N 5-8,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,572,0,0,,
1.74216E+12,93,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468,200,,User1N 5-18,text,TRUE,,1056,4496,25,75,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74216E+12,344,/jforum/adminSearchStats/list.page-609,200,,Admin2 2-18,text,TRUE,,9292,574,25,75,http://172.26.129.206:8080/jforum/adminSearchStats/list.page,342,0,0,,
1.74216E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-0,302,,User1N 5-18,,TRUE,,197,3287,25,75,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,15,0,0,,
1.74216E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-1,301,,User1N 5-18,text,TRUE,,161,627,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ISVE-EC2G-UKPB-573M-MKZ3-2T0E-EN4I-4HRI,14,0,0,,
1.74216E+12,64,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-2,200,,User1N 5-18,text,TRUE,,698,582,25,75,http://172.26.129.206:8080/jforum/install.jsp,64,0,9,,
1.74216E+12,655,/jforum/recentTopics/list.page-449,200,,User1N 5-10,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,654,0,0,,
1.74216E+12,572,/jforum/posts/insert/1.page-465,200,,User1N 5-23,text,TRUE,,30962,555,25,75,http://172.26.129.206:8080/jforum/posts/insert/1.page,557,0,0,,
1.74216E+12,372,/jforum/adminSearchStats/list.page-609,200,,Admin2 2-5,text,TRUE,,9292,574,25,75,http://172.26.129.206:8080/jforum/adminSearchStats/list.page,371,0,0,,
1.74216E+12,21,/jforum/images/smilies/e8a506dc4ad763aca51bec4ca7dc8560.gif-595,200,,Admin2 2-2,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/e8a506dc4ad763aca51bec4ca7dc8560.gif,21,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-455,200,,User1N 5-11,text,TRUE,,543,554,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,16,/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif-601,200,,Admin2 2-10,bin,TRUE,,829,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif,16,0,0,,
1.74216E+12,325,/jforum/adminAttachments/quotaLimit.page-240,200,,Admin 1-19,text,TRUE,,4325,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,324,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-450,200,,User1N 5-8,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-611,200,,Admin2 2-18,text,TRUE,,543,573,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-469,200,,User1N 5-18,text,TRUE,,543,598,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,2322,/jforum/adminConfig/list.page-584,200,,Admin2 2-24,text,TRUE,,29752,569,25,75,http://172.26.129.206:8080/jforum/adminConfig/list.page,2311,0,0,,
1.74216E+12,345,/jforum/adminSearchStats/list.page-609,200,,Admin2 2-3,text,TRUE,,9292,574,25,75,http://172.26.129.206:8080/jforum/adminSearchStats/list.page,343,0,0,,
1.74216E+12,25,/jforum/ping_session.jsp-450,200,,User1N 5-10,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-611,200,,Admin2 2-5,text,TRUE,,543,573,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-467,200,,User1N 5-23,text,TRUE,,543,550,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,20,/jforum/images/smilies/e78feac27fa924c4d0ad6cf5819f3554.gif-596,200,,Admin2 2-2,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/e78feac27fa924c4d0ad6cf5819f3554.gif,20,0,0,,
1.74216E+12,21,/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif-602,403,,Admin2 2-10,text,FALSE,,899,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif,21,0,0,,
1.74216E+12,312,/jforum/posts/listByUser/3.page-454,200,,User1N 5-12,text,TRUE,,5236,563,25,75,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,312,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-241,200,,Admin 1-19,text,TRUE,,543,559,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-585,200,,Admin2 2-24,text,TRUE,,543,568,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,170,/jforum/ping_session.jsp-232,200,,Admin 1-21,text,TRUE,,543,548,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,170,0,0,,
1.74216E+12,321,/jforum/adminAttachments/quotaLimit.page-240,200,,Admin 1-2,text,TRUE,,4325,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,320,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-611,200,,Admin2 2-3,text,TRUE,,543,573,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
