timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74216E+12,44,/jforum/jforum.page-616-2,200,,Admin2 2-22,text,TRUE,,17276,666,13,24,http://172.26.129.206:8080/jforum/forums/list.page,37,0,9,,
1.74216E+12,12,/jforum/topDownloads/list.page-472,200,,User1N 5-9,text,TRUE,,5655,556,9,24,http://172.26.129.206:8080/jforum/topDownloads/list.page,11,0,0,,
1.74216E+12,13,/jforum/ping_session.jsp-483,200,,User1N 5-22,text,TRUE,,543,569,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74216E+12,71,/jforum/jforum.page-620,200,,Admin2 2-21,text,TRUE,,17639,2313,13,24,http://172.26.129.206:8080/jforum/forums/list.page,22,0,0,,
1.74216E+12,22,/jforum/jforum.page-620-0,302,,Admin2 2-21,,TRUE,,197,991,13,24,http://172.26.129.206:8080/jforum/jforum.page,22,0,0,,
1.74216E+12,10,/jforum/jforum.page-620-1,301,,Admin2 2-21,text,TRUE,,166,681,13,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=0IK6-VUQ3-KQVZ-2M4E-Y3UX-VZGN-9C33-68AD,10,0,0,,
1.74216E+12,39,/jforum/jforum.page-620-2,200,,Admin2 2-21,text,TRUE,,17276,641,13,24,http://172.26.129.206:8080/jforum/forums/list.page,33,0,10,,
1.74216E+12,13,/jforum/images/smilies/3c27b0c44b9f840665edd9a2d24b57f3.gif-599,200,,Admin2 2-10,bin,TRUE,,4776,537,13,24,http://172.26.129.206:8080/jforum/images/smilies/3c27b0c44b9f840665edd9a2d24b57f3.gif,13,0,0,,
1.74216E+12,10,/jforum/ping_session.jsp-615,200,,Admin2 2-14,text,TRUE,,543,583,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74216E+12,11,/jforum/templates/default/images/topic_lock.gif-277,200,,Admin 1-10,bin,TRUE,,561,517,2,24,http://172.26.129.206:8080/jforum/templates/default/images/topic_lock.gif,11,0,0,,
1.74216E+12,12,/jforum/templates/default/mobile/images/down_arrow.png-480,200,,User1N 5-21,bin,TRUE,,341,533,9,24,http://172.26.129.206:8080/jforum/templates/default/mobile/images/down_arrow.png,12,0,0,,
1.74216E+12,15,/jforum/forums/show/2.page-656,200,,Admin2 2-12,text,TRUE,,6345,568,13,24,http://172.26.129.206:8080/jforum/forums/show/2.page,14,0,0,,
1.74216E+12,11,/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif-601,200,,Admin2 2-10,bin,TRUE,,829,537,13,24,http://172.26.129.206:8080/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif,11,0,0,,
1.74216E+12,13,/jforum/ping_session.jsp-473,200,,User1N 5-9,text,TRUE,,543,553,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-457,200,,User1N 5-19,text,TRUE,,543,549,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-627,200,,Admin2 2-24,text,TRUE,,543,558,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-627,200,,Admin2 2-9,text,TRUE,,543,558,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-617,200,,Admin2 2-22,text,TRUE,,543,558,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,12,/jforum/ping_session.jsp-621,200,,Admin2 2-21,text,TRUE,,543,558,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74216E+12,83,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-7,text,TRUE,,17574,3397,9,24,http://172.26.129.206:8080/jforum/forums/list.page,21,0,0,,
1.74216E+12,21,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-7,,TRUE,,197,2197,9,24,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,21,0,0,,
1.74216E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-7,text,TRUE,,166,620,9,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=V2M0-0YE2-NKUM-9VWO-WL7L-LVYH-IR79-WU3X,12,0,0,,
1.74216E+12,49,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-7,text,TRUE,,17211,580,9,24,http://172.26.129.206:8080/jforum/forums/list.page,39,0,21,,
1.74216E+12,12,/jforum/templates/default/mobile/images/up_arrow.png-481,200,,User1N 5-21,bin,TRUE,,346,531,9,24,http://172.26.129.206:8080/jforum/templates/default/mobile/images/up_arrow.png,12,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-657,200,,Admin2 2-12,text,TRUE,,543,565,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,19,/jforum/recentTopics/list.page-278,200,,Admin 1-10,text,TRUE,,8422,611,2,24,http://172.26.129.206:8080/jforum/recentTopics/list.page,19,0,0,,
1.74216E+12,10,/jforum/templates/default/images/folder_announce.gif-458,200,,User1N 5-19,bin,TRUE,,552,526,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_announce.gif,10,0,0,,
1.74216E+12,11,/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif-602,404,,Admin2 2-10,text,FALSE,,1005,537,13,24,http://172.26.129.206:8080/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif,11,0,0,,
1.74216E+12,13,/jforum/hottestTopics/list.page-474,200,,User1N 5-9,text,TRUE,,7329,563,9,24,http://172.26.129.206:8080/jforum/hottestTopics/list.page,13,0,0,,
1.74216E+12,35,/jforum/captcha/generate/1733111736744.page-466,200,,User1N 5-8,,TRUE,,6703,502,9,24,http://172.26.129.206:8080/jforum/captcha/generate/1733111736744.page,35,0,0,,
1.74216E+12,10,/jforum/ping_session.jsp-448,200,,User1N 5-7,text,TRUE,,543,598,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74216E+12,36,/jforum/forums/list.page-654,200,,Admin2 2-13,text,TRUE,,17276,567,13,24,http://172.26.129.206:8080/jforum/forums/list.page,27,0,0,,
1.74216E+12,15,/jforum/hottestTopics/list.page-482,200,,User1N 5-21,text,TRUE,,7329,595,9,24,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=true,14,0,0,,
1.74216E+12,18,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-10,bin,TRUE,,2259,537,13,24,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,18,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-279,200,,Admin 1-10,text,TRUE,,543,549,2,24,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,19,/jforum/templates/default/images/folder_new_hot.gif-459,200,,User1N 5-19,bin,TRUE,,1406,525,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_new_hot.gif,19,0,0,,
1.74216E+12,20,/jforum/posts/insert/2.page-658,200,,Admin2 2-12,text,TRUE,,6368,571,13,24,http://172.26.129.206:8080/jforum/posts/insert/2.page,19,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-475,200,,User1N 5-9,text,TRUE,,543,554,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,16,/jforum/recentTopics/list.page-449,200,,User1N 5-7,text,TRUE,,7347,607,9,24,http://172.26.129.206:8080/jforum/recentTopics/list.page,15,0,0,,
1.74216E+12,13,/jforum/ping_session.jsp-483,200,,User1N 5-21,text,TRUE,,543,569,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74216E+12,47,/jforum/user/logout.page-484,200,,User1N 5-22,text,TRUE,,17637,1216,9,24,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=7KO0-28GZ-1U91-VDGX-2EV7-TXXJ-FH4A-PNQ6,16,0,0,,
1.74216E+12,16,/jforum/user/logout.page-484-0,302,,User1N 5-22,,TRUE,,426,572,9,24,http://172.26.129.206:8080/jforum/user/logout.page,16,0,0,,
1.74216E+12,31,/jforum/user/logout.page-484-1,200,,User1N 5-22,text,TRUE,,17211,644,9,24,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=7KO0-28GZ-1U91-VDGX-2EV7-TXXJ-FH4A-PNQ6,24,0,0,,
1.74216E+12,10,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-10,bin,TRUE,,488,537,13,24,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,9,0,0,,
1.74216E+12,10,/jforum/templates/default/images/folder_hot.gif-460,200,,User1N 5-19,bin,TRUE,,1425,521,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_hot.gif,10,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-659,200,,Admin2 2-12,text,TRUE,,543,566,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-450,200,,User1N 5-7,text,TRUE,,543,553,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,15,/jforum/hottestTopics/list.page-280,200,,Admin 1-10,text,TRUE,,8399,559,2,24,http://172.26.129.206:8080/jforum/hottestTopics/list.page,15,0,0,,
1.74216E+12,14,/jforum/hottestTopics/list.page-476,200,,User1N 5-9,text,TRUE,,3246,580,9,24,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=false,14,0,0,,
1.74216E+12,10,/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif-605,200,,Admin2 2-10,bin,TRUE,,2623,537,13,24,http://172.26.129.206:8080/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif,9,0,0,,
1.74216E+12,15,/jforum/templates/default/images/folder_sticky.gif-461,200,,User1N 5-19,bin,TRUE,,589,524,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_sticky.gif,15,0,0,,
1.74216E+12,11,/jforum/ping_session.jsp-281,200,,Admin 1-10,text,TRUE,,543,550,2,24,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74216E+12,10,/jforum/templates/default/mobile/styles/mobile.css-477,200,,User1N 5-9,text,TRUE,,5147,475,9,24,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/mobile.css,10,0,0,,
1.74216E+12,19,/jforum/posts/listByUser/3.page-454,200,,User1N 5-7,text,TRUE,,5236,563,9,24,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,13,0,0,,
1.74216E+12,14,/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif-606,200,,Admin2 2-10,bin,TRUE,,355,537,13,24,http://172.26.129.206:8080/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif,14,0,0,,
1.74216E+12,22,/jforum/templates/default/images/folder_lock_new.gif-462,200,,User1N 5-19,bin,TRUE,,704,526,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock_new.gif,22,0,0,,
1.74216E+12,20,/jforum/templates/default/mobile/styles/en_US.css-478,200,,User1N 5-9,text,TRUE,,310,474,9,24,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/en_US.css,20,0,0,,
1.74216E+12,15,/jforum/ping_session.jsp-455,200,,User1N 5-7,text,TRUE,,543,554,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74216E+12,21,/jforum/jforum.page-607,200,,Admin2 2-10,text,TRUE,,17868,787,13,24,http://172.26.129.206:8080/jforum/jforum.page,16,0,0,,
1.74216E+12,12,/jforum/templates/default/mobile/images/logo.jpg-479,200,,User1N 5-9,bin,TRUE,,9393,527,9,24,http://172.26.129.206:8080/jforum/templates/default/mobile/images/logo.jpg,12,0,0,,
1.74216E+12,8,/jforum/ping_session.jsp-608,200,,Admin2 2-10,text,TRUE,,543,558,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,8,0,0,,
1.74216E+12,14,/jforum/forums/show/1.page-456,200,,User1N 5-7,text,TRUE,,12605,559,9,24,http://172.26.129.206:8080/jforum/forums/show/1.page,13,0,0,,
1.74216E+12,12,/jforum/ping_session.jsp-457,200,,User1N 5-7,text,TRUE,,543,549,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74216E+12,15,/jforum/templates/default/mobile/images/down_arrow.png-480,200,,User1N 5-9,bin,TRUE,,341,533,9,24,http://172.26.129.206:8080/jforum/templates/default/mobile/images/down_arrow.png,15,0,0,,
1.74216E+12,12,/jforum/adminSearchStats/list.page-609,200,,Admin2 2-10,text,TRUE,,9292,574,13,24,http://172.26.129.206:8080/jforum/adminSearchStats/list.page,12,0,0,,
1.74216E+12,9,/jforum/ping_session.jsp-611,200,,Admin2 2-10,text,TRUE,,543,573,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74216E+12,9,/jforum/templates/default/images/folder_announce.gif-458,200,,User1N 5-7,bin,TRUE,,552,526,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_announce.gif,9,0,0,,
1.74216E+12,9,/jforum/templates/default/mobile/images/up_arrow.png-481,200,,User1N 5-9,bin,TRUE,,346,531,9,24,http://172.26.129.206:8080/jforum/templates/default/mobile/images/up_arrow.png,9,0,0,,
1.74216E+12,9,/jforum/templates/default/images/folder_new_hot.gif-459,200,,User1N 5-7,bin,TRUE,,1406,525,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_new_hot.gif,9,0,0,,
1.74216E+12,10,/jforum/adminAttachments/configurations.page-614,200,,Admin2 2-10,text,TRUE,,5496,584,13,24,http://172.26.129.206:8080/jforum/adminAttachments/configurations.page,10,0,0,,
1.74216E+12,12,/jforum/hottestTopics/list.page-482,200,,User1N 5-9,text,TRUE,,7329,595,9,24,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=true,11,0,0,,
1.74216E+12,14,/jforum/templates/default/images/folder_hot.gif-460,200,,User1N 5-7,bin,TRUE,,1425,521,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_hot.gif,14,0,0,,
1.74216E+12,12,/jforum/ping_session.jsp-615,200,,Admin2 2-10,text,TRUE,,543,583,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74216E+12,9,/jforum/ping_session.jsp-483,200,,User1N 5-9,text,TRUE,,543,569,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74216E+12,12,/jforum/templates/default/images/folder_sticky.gif-461,200,,User1N 5-7,bin,TRUE,,589,524,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_sticky.gif,12,0,0,,
1.74216E+12,11,/jforum/templates/default/images/folder_lock_new.gif-462,200,,User1N 5-7,bin,TRUE,,704,526,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock_new.gif,11,0,0,,
1.74216E+12,8,/jforum/templates/default/images/folder_wiki.gif-463,200,,User1N 5-7,bin,TRUE,,677,522,9,24,http://172.26.129.206:8080/jforum/templates/default/images/folder_wiki.gif,8,0,0,,
1.74216E+12,8,/jforum/templates/default/images/topic_move.gif-464,200,,User1N 5-7,bin,TRUE,,561,521,9,24,http://172.26.129.206:8080/jforum/templates/default/images/topic_move.gif,8,0,0,,
1.74216E+12,198,/jforum/ping_session.jsp-655,200,,Admin2 2-13,text,TRUE,,543,563,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,198,0,0,,
1.74216E+12,245,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468,200,,User1N 5-23,text,TRUE,,17547,4501,9,24,http://172.26.129.206:8080/jforum/forums/list.page,23,0,0,,
1.74216E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-0,302,,User1N 5-23,,TRUE,,197,3287,9,24,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,23,0,0,,
1.74216E+12,10,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-1,301,,User1N 5-23,text,TRUE,,166,627,9,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=TEFE-BWS1-DZWI-KYGG-NAWE-EVG3-SNAV-I0EE,10,0,0,,
1.74216E+12,212,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-2,200,,User1N 5-23,text,TRUE,,17184,587,9,24,http://172.26.129.206:8080/jforum/forums/list.page,206,0,16,,
1.74216E+12,287,/jforum/jforum.page-646,200,,Admin2 2-1,text,TRUE,,17612,2202,13,24,http://172.26.129.206:8080/jforum/forums/list.page,18,0,0,,
1.74216E+12,18,/jforum/jforum.page-646-0,302,,Admin2 2-1,,TRUE,,197,880,13,24,http://172.26.129.206:8080/jforum/jforum.page,18,0,0,,
1.74216E+12,21,/jforum/jforum.page-646-1,301,,Admin2 2-1,text,TRUE,,166,681,13,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=4VUB-O9QS-NXLL-JQN7-V18H-AHZ9-H6YN-HAGB,19,0,0,,
1.74216E+12,247,/jforum/jforum.page-646-2,200,,Admin2 2-1,text,TRUE,,17249,641,13,24,http://172.26.129.206:8080/jforum/forums/list.page,240,0,12,,
1.74216E+12,11,/jforum/forums/show/2.page-656,200,,Admin2 2-13,text,TRUE,,6345,568,13,24,http://172.26.129.206:8080/jforum/forums/show/2.page,11,0,0,,
1.74216E+12,195,/jforum/user/logout.page-484,200,,User1N 5-21,text,TRUE,,17610,1216,9,24,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=MDUL-6WZ1-W8Z9-UFV1-BN8Z-DOMN-0V1U-E95R,12,0,0,,
1.74216E+12,12,/jforum/user/logout.page-484-0,302,,User1N 5-21,,TRUE,,426,572,9,24,http://172.26.129.206:8080/jforum/user/logout.page,12,0,0,,
1.74216E+12,183,/jforum/user/logout.page-484-1,200,,User1N 5-21,text,TRUE,,17184,644,9,24,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=MDUL-6WZ1-W8Z9-UFV1-BN8Z-DOMN-0V1U-E95R,178,0,0,,
1.74216E+12,273,/jforum/jforum.page-616,200,,Admin2 2-23,text,TRUE,,17612,2389,13,24,http://172.26.129.206:8080/jforum/forums/list.page,21,0,0,,
1.74216E+12,21,/jforum/jforum.page-616-0,302,,Admin2 2-23,,TRUE,,197,1017,13,24,http://172.26.129.206:8080/jforum/jforum.page,21,0,0,,
1.74216E+12,11,/jforum/jforum.page-616-1,301,,Admin2 2-23,text,TRUE,,166,706,13,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=5X50-76R3-F9YF-8E72-N1GD-W9MW-000O-AZ8P,11,0,0,,
1.74216E+12,240,/jforum/jforum.page-616-2,200,,Admin2 2-23,text,TRUE,,17249,666,13,24,http://172.26.129.206:8080/jforum/forums/list.page,231,0,11,,
1.74216E+12,234,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468,200,,User1N 5-8,text,TRUE,,17547,4445,9,24,http://172.26.129.206:8080/jforum/forums/list.page,18,0,0,,
1.74216E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-0,302,,User1N 5-8,,TRUE,,197,3231,9,24,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,18,0,0,,
1.74216E+12,10,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-1,301,,User1N 5-8,text,TRUE,,166,627,9,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=BW9T-98PQ-ATDO-O6PD-8ICZ-UX95-30BF-CQ81,10,0,0,,
1.74216E+12,204,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-468-2,200,,User1N 5-8,text,TRUE,,17184,587,9,24,http://172.26.129.206:8080/jforum/forums/list.page,182,0,12,,
1.74216E+12,275,/jforum/jforum.page-632,200,,Admin2 2-25,text,TRUE,,17612,2151,13,24,http://172.26.129.206:8080/jforum/forums/list.page,16,0,0,,
1.74216E+12,16,/jforum/jforum.page-632-0,302,,Admin2 2-25,,TRUE,,197,829,13,24,http://172.26.129.206:8080/jforum/jforum.page,16,0,0,,
1.74216E+12,13,/jforum/jforum.page-632-1,301,,Admin2 2-25,text,TRUE,,166,681,13,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=IXPL-MM1X-YZZN-9387-0SIY-TQOG-DBGD-F8IX,13,0,0,,
1.74216E+12,244,/jforum/jforum.page-632-2,200,,Admin2 2-25,text,TRUE,,17249,641,13,24,http://172.26.129.206:8080/jforum/forums/list.page,224,0,9,,
1.74216E+12,577,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-18,text,TRUE,,17547,3397,9,24,http://172.26.129.206:8080/jforum/forums/list.page,19,0,0,,
1.74216E+12,19,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-18,,TRUE,,197,2197,9,24,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,19,0,0,,
1.74216E+12,350,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-18,text,TRUE,,166,620,9,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=P4V4-YHPQ-4BE9-M3EY-EOFS-XZ16-HDG4-HJFN,350,0,0,,
1.74216E+12,207,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-18,text,TRUE,,17184,580,9,24,http://172.26.129.206:8080/jforum/forums/list.page,189,0,13,,
1.74216E+12,23,/jforum/ping_session.jsp-469,200,,User1N 5-23,text,TRUE,,543,598,9,24,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-647,200,,Admin2 2-1,text,TRUE,,543,558,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-657,200,,Admin2 2-13,text,TRUE,,543,565,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,274,/jforum/jforum.page-628,200,,Admin2 2-11,text,TRUE,,17612,2150,13,24,http://172.26.129.206:8080/jforum/forums/list.page,23,0,0,,
1.74216E+12,23,/jforum/jforum.page-628-0,302,,Admin2 2-11,,TRUE,,197,828,13,24,http://172.26.129.206:8080/jforum/jforum.page,23,0,0,,
1.74216E+12,11,/jforum/jforum.page-628-1,301,,Admin2 2-11,text,TRUE,,166,681,13,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=U0RD-UO56-U9R6-1H2C-EEKC-EA6I-SI5B-L43G,11,0,0,,
1.74216E+12,239,/jforum/jforum.page-628-2,200,,Admin2 2-11,text,TRUE,,17249,641,13,24,http://172.26.129.206:8080/jforum/forums/list.page,221,0,10,,
1.74216E+12,261,/jforum/jforum.page-616,200,,Admin2 2-14,text,TRUE,,17612,2389,13,24,http://172.26.129.206:8080/jforum/forums/list.page,19,0,0,,
1.74216E+12,19,/jforum/jforum.page-616-0,302,,Admin2 2-14,,TRUE,,197,1017,13,24,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74216E+12,9,/jforum/jforum.page-616-1,301,,Admin2 2-14,text,TRUE,,166,706,13,24,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=BFDP-10FA-FB82-J4LU-DOQM-W6CH-A0IR-1ZF8,9,0,0,,
1.74216E+12,231,/jforum/jforum.page-616-2,200,,Admin2 2-14,text,TRUE,,17249,666,13,24,http://172.26.129.206:8080/jforum/forums/list.page,215,0,14,,
1.74216E+12,449,/jforum/user/logout.page-282,200,,Admin 1-15,text,TRUE,,17544,1162,2,24,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=OZ8B-XFPH-CURD-2613-E2QK-RKAI-RTVX-TC5V,331,0,0,,
1.74216E+12,331,/jforum/user/logout.page-282-0,302,,Admin 1-15,,TRUE,,426,553,2,24,http://172.26.129.206:8080/jforum/user/logout.page,331,0,0,,
1.74216E+12,118,/jforum/user/logout.page-282-1,200,,Admin 1-15,text,TRUE,,17118,609,2,24,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=OZ8B-XFPH-CURD-2613-E2QK-RKAI-RTVX-TC5V,102,0,0,,
1.74216E+12,70,/jforum/posts/insert/1.page-465,200,,User1N 5-7,text,TRUE,,30962,555,9,24,http://172.26.129.206:8080/jforum/posts/insert/1.page,43,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-617,200,,Admin2 2-23,text,TRUE,,543,558,13,24,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,121,/jforum/user/logout.page-484,200,,User1N 5-9,text,TRUE,,17544,1216,9,24,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=QXSY-H4KA-AAC8-H7QX-WVSY-N39H-RVZB-WDW5,12,0,0,,
1.74216E+12,12,/jforum/user/logout.page-484-0,302,,User1N 5-9,,TRUE,,426,572,9,24,http://172.26.129.206:8080/jforum/user/logout.page,12,0,0,,
1.74216E+12,109,/jforum/user/logout.page-484-1,200,,User1N 5-9,text,TRUE,,17118,644,9,24,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=QXSY-H4KA-AAC8-H7QX-WVSY-N39H-RVZB-WDW5,97,0,0,,
1.74216E+12,259,/jforum/jforum.page-622,200,,Admin2 2-21,text,TRUE,,17612,2313,13,24,http://172.26.129.206:8080/jforum/forums/list.page,16,0,0,,
1.74216E+12,16,/jforum/jforum.page-622-0,302,,Admin2 2-21,,TRUE,,197,991,13,24,http://172.26.129.206:8080/jforum/jforum.page,16,0,0,,
