timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,95,/jforum/jforum.page-630-2,200,,Admin2 2-17,text,TRUE,,4601,636,25,74,http://172.26.129.206:8080/jforum/install.jsp,95,0,7,,
1.74217E+12,643,/jforum/adminCache/list.page-640,200,,Admin2 2-23,text,TRUE,,3708,568,25,74,http://172.26.129.206:8080/jforum/adminCache/list.page,643,0,0,,
1.74217E+12,36,/jforum/templates/default/mobile/styles/en_US.css-478,200,,User1N 5-2,text,TRUE,,310,474,24,74,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/en_US.css,36,0,0,,
1.74217E+12,1113,/jforum/user/logout.page-484,200,,User1N 5-3,text,TRUE,,15212,1216,24,74,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=QZ4H-I12J-VLQD-G8PR-YR3W-DNV3-WQCN-OOOK,393,0,0,,
1.74217E+12,393,/jforum/user/logout.page-484-0,302,,User1N 5-3,,TRUE,,426,572,24,74,http://172.26.129.206:8080/jforum/user/logout.page,393,0,0,,
1.74217E+12,720,/jforum/user/logout.page-484-1,200,,User1N 5-3,text,TRUE,,14786,644,24,74,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=QZ4H-I12J-VLQD-G8PR-YR3W-DNV3-WQCN-OOOK,713,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-627,200,,Admin2 2-14,text,TRUE,,543,558,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-262,200,,Admin 1-1,text,TRUE,,543,546,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,34,/jforum/templates/default/mobile/images/down_arrow.png-480,200,,User1N 5-24,bin,TRUE,,341,533,24,74,http://172.26.129.206:8080/jforum/templates/default/mobile/images/down_arrow.png,34,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-623,200,,Admin2 2-5,text,TRUE,,543,558,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,38,/jforum/ping_session.jsp-639,200,,Admin2 2-21,text,TRUE,,543,579,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74217E+12,724,/jforum/forums/show/2.page-259,200,,Admin 1-3,text,TRUE,,6345,548,25,74,http://172.26.129.206:8080/jforum/forums/show/2.page,723,0,0,,
1.74217E+12,550,/jforum/adminBanner/list.page-642,200,,Admin2 2-13,text,TRUE,,2528,569,25,74,http://172.26.129.206:8080/jforum/adminBanner/list.page,550,0,0,,
1.74217E+12,32,/jforum/ping_session.jsp-641,200,,Admin2 2-7,text,TRUE,,543,567,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,119,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-2,text,TRUE,,4959,3897,25,74,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74217E+12,21,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-2,,TRUE,,197,2696,25,74,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,21,0,0,,
1.74217E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-1,301,,Admin 1-2,text,TRUE,,161,623,25,74,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=M085-XHPJ-FTM3-0MQ2-IG09-BWMA-S1T8-U7MD,18,0,0,,
1.74217E+12,79,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-2,200,,Admin 1-2,text,TRUE,,4601,578,25,74,http://172.26.129.206:8080/jforum/install.jsp,79,0,7,,
1.74217E+12,259,/jforum/jforum.page-636,200,,Admin2 2-15,text,TRUE,,4959,2221,25,74,http://172.26.129.206:8080/jforum/install.jsp,47,0,0,,
1.74217E+12,47,/jforum/jforum.page-636-0,302,,Admin2 2-15,,TRUE,,197,852,25,74,http://172.26.129.206:8080/jforum/jforum.page,47,0,0,,
1.74217E+12,52,/jforum/jforum.page-636-1,301,,Admin2 2-15,text,TRUE,,161,707,25,74,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=2B1R-4YNN-HHWA-649T-VQIP-9L2Q-V7P5-1885,52,0,0,,
1.74217E+12,160,/jforum/jforum.page-636-2,200,,Admin2 2-15,text,TRUE,,4601,662,25,74,http://172.26.129.206:8080/jforum/install.jsp,160,0,20,,
1.74217E+12,620,/jforum/adminAttachments/extensions.page-638,200,,Admin2 2-3,text,TRUE,,3486,580,25,74,http://172.26.129.206:8080/jforum/adminAttachments/extensions.page,620,0,0,,
1.74217E+12,28,/jforum/templates/default/mobile/images/up_arrow.png-481,200,,User1N 5-24,bin,TRUE,,346,531,24,74,http://172.26.129.206:8080/jforum/templates/default/mobile/images/up_arrow.png,28,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-260,200,,Admin 1-3,text,TRUE,,543,545,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-643,200,,Admin2 2-13,text,TRUE,,543,568,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,1211,/jforum/user/logout.page-484,200,,User1N 5-4,text,TRUE,,15212,1216,24,74,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ORE0-FL99-EX7L-7E6Q-DP6C-XF4I-ZERT-EYBR,422,0,0,,
1.74217E+12,422,/jforum/user/logout.page-484-0,302,,User1N 5-4,,TRUE,,426,572,24,74,http://172.26.129.206:8080/jforum/user/logout.page,422,0,0,,
1.74217E+12,789,/jforum/user/logout.page-484-1,200,,User1N 5-4,text,TRUE,,14786,644,24,74,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ORE0-FL99-EX7L-7E6Q-DP6C-XF4I-ZERT-EYBR,783,0,0,,
1.74217E+12,471,/jforum/adminRegEmail/list.page-648,200,,Admin2 2-12,text,TRUE,,3696,571,25,74,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,471,0,0,,
1.74217E+12,483,/jforum/adminCache/list.page-640,200,,Admin2 2-22,text,TRUE,,3708,568,25,74,http://172.26.129.206:8080/jforum/adminCache/list.page,483,0,0,,
1.74217E+12,135,/jforum/jforum.page-622,200,,Admin2 2-9,text,TRUE,,4959,2308,25,74,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74217E+12,39,/jforum/jforum.page-622-0,302,,Admin2 2-9,,TRUE,,197,991,25,74,http://172.26.129.206:8080/jforum/jforum.page,39,0,0,,
1.74217E+12,26,/jforum/jforum.page-622-1,301,,Admin2 2-9,text,TRUE,,161,681,25,74,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=86RZ-NEVZ-11Y2-94JK-M2SL-SKGK-X0YZ-9RLT,26,0,0,,
1.74217E+12,70,/jforum/jforum.page-622-2,200,,Admin2 2-9,text,TRUE,,4601,636,25,74,http://172.26.129.206:8080/jforum/install.jsp,70,0,9,,
1.74217E+12,37,/jforum/ping_session.jsp-637,200,,Admin2 2-15,text,TRUE,,543,558,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74217E+12,541,/jforum/hottestTopics/list.page-476,200,,User1N 5-21,text,TRUE,,3246,580,24,74,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=false,541,0,0,,
1.74217E+12,176,/jforum/jforum.page-646,200,,Admin2 2-8,text,TRUE,,4959,2197,25,74,http://172.26.129.206:8080/jforum/install.jsp,44,0,0,,
1.74217E+12,44,/jforum/jforum.page-646-0,302,,Admin2 2-8,,TRUE,,197,880,25,74,http://172.26.129.206:8080/jforum/jforum.page,44,0,0,,
1.74217E+12,24,/jforum/jforum.page-646-1,301,,Admin2 2-8,text,TRUE,,161,681,25,74,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=7KK0-BSJA-YM77-FDSY-ILTB-ISPE-4ABQ-YQUO,24,0,0,,
1.74217E+12,108,/jforum/jforum.page-646-2,200,,Admin2 2-8,text,TRUE,,4601,636,25,74,http://172.26.129.206:8080/jforum/install.jsp,108,0,7,,
1.74217E+12,23,/jforum/ping_session.jsp-641,200,,Admin2 2-22,text,TRUE,,543,567,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-649,200,,Admin2 2-12,text,TRUE,,543,570,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,24,/jforum/ping_session.jsp-623,200,,Admin2 2-9,text,TRUE,,543,558,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74217E+12,394,/jforum/adminAttachments/extensionGroups.page-634,200,,Admin2 2-16,text,TRUE,,3354,585,25,74,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,394,0,0,,
1.74217E+12,548,/jforum/hottestTopics/list.page-476,200,,User1N 5-15,text,TRUE,,3246,580,24,74,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=false,548,0,0,,
1.74217E+12,24,/jforum/templates/default/mobile/styles/mobile.css-477,200,,User1N 5-21,text,TRUE,,5147,475,24,74,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/mobile.css,23,0,0,,
1.74217E+12,137,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-19,text,TRUE,,4959,3941,25,74,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74217E+12,20,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-19,,TRUE,,197,2740,25,74,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,20,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-1,301,,Admin 1-19,text,TRUE,,161,623,25,74,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=WU7N-28DR-CPND-4V5C-6RL6-F9JO-JH3I-KLOW,23,0,0,,
1.74217E+12,93,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-2,200,,Admin 1-19,text,TRUE,,4601,578,25,74,http://172.26.129.206:8080/jforum/install.jsp,93,0,8,,
1.74217E+12,25,/jforum/ping_session.jsp-647,200,,Admin2 2-8,text,TRUE,,543,558,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,443,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-23,text,TRUE,,4959,4029,25,74,http://172.26.129.206:8080/jforum/install.jsp,17,0,0,,
1.74217E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-23,,TRUE,,197,2828,25,74,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,17,0,0,,
1.74217E+12,324,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-1,301,,Admin 1-23,text,TRUE,,161,623,25,74,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=GF52-0HVG-CZ3W-KPIB-9S3F-E1GU-MX0I-84HQ,324,0,0,,
1.74217E+12,101,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-2,200,,Admin 1-23,text,TRUE,,4601,578,25,74,http://172.26.129.206:8080/jforum/install.jsp,100,0,8,,
1.74217E+12,408,/jforum/adminAttachments/extensionGroups.page-634,200,,Admin2 2-4,text,TRUE,,3354,585,25,74,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,408,0,0,,
1.74217E+12,735,/jforum/hottestTopics/list.page-476,200,,User1N 5-1,text,TRUE,,3246,580,24,74,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=false,735,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-635,200,,Admin2 2-16,text,TRUE,,543,584,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,591,/jforum/hottestTopics/list.page-482,200,,User1N 5-14,text,TRUE,,7329,595,24,74,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=true,591,0,0,,
1.74217E+12,31,/jforum/templates/default/mobile/styles/mobile.css-477,200,,User1N 5-15,text,TRUE,,5147,475,24,74,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/mobile.css,31,0,0,,
1.74217E+12,29,/jforum/templates/default/mobile/styles/en_US.css-478,200,,User1N 5-21,text,TRUE,,310,474,24,74,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/en_US.css,29,0,0,,
1.74217E+12,859,/jforum/admBase/main.page-253,200,,Admin 1-20,text,TRUE,,92244,545,25,74,http://172.26.129.206:8080/jforum/admBase/main.page,827,0,0,,
1.74217E+12,750,/jforum/forums/list.page-486,200,,User1N 5-5,text,TRUE,,14785,644,24,74,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,743,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-635,200,,Admin2 2-4,text,TRUE,,543,584,25,74,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-483,200,,User1N 5-14,text,TRUE,,543,569,24,74,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,30,/jforum/templates/default/mobile/styles/en_US.css-478,200,,User1N 5-15,text,TRUE,,310,474,24,74,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/en_US.css,30,0,0,,
1.74217E+12,380,/jforum/jforum.page-630,200,,Admin2 2-6,text,TRUE,,4959,2146,25,74,http://172.26.129.206:8080/jforum/install.jsp,47,0,0,,
1.74217E+12,47,/jforum/jforum.page-630-0,302,,Admin2 2-6,,TRUE,,197,829,25,74,http://172.26.129.206:8080/jforum/jforum.page,47,0,0,,
1.74217E+12,264,/jforum/jforum.page-630-1,301,,Admin2 2-6,text,TRUE,,161,681,25,74,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=U6S6-C4TZ-T8JQ-I7HS-OK4R-UD8B-YZVU-H1CF,263,0,0,,
1.74217E+12,69,/jforum/jforum.page-630-2,200,,Admin2 2-6,text,TRUE,,4601,636,25,74,http://172.26.129.206:8080/jforum/install.jsp,69,0,7,,
1.74217E+12,388,/jforum/posts/list/0/2.page-265,200,,Admin 1-22,text,TRUE,,6328,608,25,74,http://172.26.129.206:8080/jforum/posts/list/0/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,388,0,0,,
1.74217E+12,35,/jforum/templates/default/mobile/images/logo.jpg-479,200,,User1N 5-21,bin,TRUE,,9393,527,24,74,http://172.26.129.206:8080/jforum/templates/default/mobile/images/logo.jpg,34,0,0,,
1.74217E+12,380,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-10,text,TRUE,,4959,4051,25,74,http://172.26.129.206:8080/jforum/install.jsp,40,0,0,,
1.74217E+12,40,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-10,,TRUE,,197,2850,25,74,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,40,0,0,,
1.74217E+12,260,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-1,301,,Admin 1-10,text,TRUE,,161,623,25,74,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=A9XE-LYLK-X7MO-U43D-O5J8-C7JI-E219-HF0B,260,0,0,,
1.74217E+12,80,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-2,200,,Admin 1-10,text,TRUE,,4601,578,25,74,http://172.26.129.206:8080/jforum/install.jsp,80,0,7,,
1.74217E+12,542,/jforum/hottestTopics/list.page-482,200,,User1N 5-25,text,TRUE,,7329,595,24,74,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=true,541,0,0,,
1.74217E+12,299,/jforum/adminAttachments/extensionGroups.page-634,200,,Admin2 2-10,text,TRUE,,3354,585,25,74,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,298,0,0,,
1.74217E+12,41,/jforum/ping_session.jsp-489,200,,User1N 5-5,text,TRUE,,543,619,24,74,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74217E+12,786,/jforum/adminRegEmail/list.page-648,200,,Admin2 2-19,text,TRUE,,3696,571,25,73,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,786,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-631,200,,Admin2 2-6,text,TRUE,,543,558,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,28,/jforum/templates/default/mobile/images/down_arrow.png-480,200,,User1N 5-21,bin,TRUE,,341,533,23,73,http://172.26.129.206:8080/jforum/templates/default/mobile/images/down_arrow.png,28,0,0,,
1.74217E+12,22,/jforum/ping_session.jsp-635,200,,Admin2 2-10,text,TRUE,,543,584,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74217E+12,437,/jforum/topDownloads/list.page-472,200,,User1N 5-22,text,TRUE,,5655,556,23,73,http://172.26.129.206:8080/jforum/topDownloads/list.page,437,0,0,,
1.74217E+12,444,/jforum/hottestTopics/list.page-482,200,,User1N 5-18,text,TRUE,,7329,595,23,73,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=true,443,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-649,200,,Admin2 2-19,text,TRUE,,543,570,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,22,/jforum/templates/default/mobile/images/up_arrow.png-481,200,,User1N 5-21,bin,TRUE,,346,531,23,73,http://172.26.129.206:8080/jforum/templates/default/mobile/images/up_arrow.png,22,0,0,,
1.74217E+12,730,/jforum/hottestTopics/list.page-482,200,,User1N 5-7,text,TRUE,,7329,595,23,73,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=true,729,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-473,200,,User1N 5-22,text,TRUE,,543,553,23,73,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,143,/jforum/jforum.page-650,200,,Admin2 2-12,text,TRUE,,4959,2143,25,73,http://172.26.129.206:8080/jforum/install.jsp,34,0,0,,
1.74217E+12,34,/jforum/jforum.page-650-0,302,,Admin2 2-12,,TRUE,,197,802,25,73,http://172.26.129.206:8080/jforum/jforum.page,34,0,0,,
1.74217E+12,28,/jforum/jforum.page-650-1,301,,Admin2 2-12,text,TRUE,,161,693,25,73,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=4GJ3-WHPI-M8OM-R48X-LU9R-KOY4-UCOV-75UM,28,0,0,,
1.74217E+12,81,/jforum/jforum.page-650-2,200,,Admin2 2-12,text,TRUE,,4601,648,25,73,http://172.26.129.206:8080/jforum/install.jsp,81,0,8,,
1.74217E+12,27,/jforum/ping_session.jsp-483,200,,User1N 5-18,text,TRUE,,543,569,23,73,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,104,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-20,text,TRUE,,4959,3963,25,73,http://172.26.129.206:8080/jforum/install.jsp,22,0,0,,
1.74217E+12,234,/jforum/ping_session.jsp-649,200,,Admin2 2-18,text,TRUE,,543,570,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,234,0,0,,
1.74217E+12,22,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-20,,TRUE,,197,2762,25,73,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,22,0,0,,
1.74217E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-1,301,,Admin 1-20,text,TRUE,,161,623,25,73,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=II7I-Q1JZ-GOHR-ZMPW-08TW-UURW-2XFJ-XIKK,17,0,0,,
1.74217E+12,65,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-2,200,,Admin 1-20,text,TRUE,,4601,578,25,73,http://172.26.129.206:8080/jforum/install.jsp,65,0,9,,
1.74217E+12,1093,/jforum/admBase/main.page-253,200,,Admin 1-9,text,TRUE,,92244,545,25,73,http://172.26.129.206:8080/jforum/admBase/main.page,1039,0,0,,
1.74217E+12,121,/jforum/templates/default/mobile/styles/mobile.css-477,200,,User1N 5-1,text,TRUE,,5147,475,23,73,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/mobile.css,120,0,0,,
1.74217E+12,416,/jforum/jforum.page-644,200,,Admin2 2-1,text,TRUE,,5457,774,25,73,http://172.26.129.206:8080/jforum/jforum.page,416,0,0,,
1.74217E+12,241,/jforum/ping_session.jsp-631,200,,Admin2 2-17,text,TRUE,,543,558,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,241,0,0,,
1.74217E+12,239,/jforum/ping_session.jsp-641,200,,Admin2 2-23,text,TRUE,,543,567,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74217E+12,246,/jforum/ping_session.jsp-641,200,,Admin2 2-11,text,TRUE,,543,567,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,246,0,0,,
1.74217E+12,122,/jforum/jforum.page-636,200,,Admin2 2-16,text,TRUE,,4959,2221,25,73,http://172.26.129.206:8080/jforum/install.jsp,37,0,0,,
1.74217E+12,37,/jforum/jforum.page-636-0,302,,Admin2 2-16,,TRUE,,197,852,25,73,http://172.26.129.206:8080/jforum/jforum.page,37,0,0,,
1.74217E+12,23,/jforum/jforum.page-636-1,301,,Admin2 2-16,text,TRUE,,161,707,25,73,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=MA2H-PSUG-4GPC-4FQW-WY95-HF2O-BD5P-GU66,23,0,0,,
1.74217E+12,61,/jforum/jforum.page-636-2,200,,Admin2 2-16,text,TRUE,,4601,662,25,73,http://172.26.129.206:8080/jforum/install.jsp,61,0,7,,
1.74217E+12,869,/jforum/hottestTopics/list.page-476,200,,User1N 5-19,text,TRUE,,3246,580,23,73,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=false,869,0,0,,
1.74217E+12,423,/jforum/forums/list.page-254,200,,Admin 1-18,text,TRUE,,14851,547,25,73,http://172.26.129.206:8080/jforum/forums/list.page,415,0,0,,
1.74217E+12,3507,/jforum/adminConfig/list.page-250,200,,Admin 1-6,text,TRUE,,29752,549,25,73,http://172.26.129.206:8080/jforum/adminConfig/list.page,3491,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-651,200,,Admin2 2-12,text,TRUE,,543,558,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,121,/jforum/jforum.page-636,200,,Admin2 2-4,text,TRUE,,4959,2221,25,73,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74217E+12,39,/jforum/jforum.page-636-0,302,,Admin2 2-4,,TRUE,,197,852,25,73,http://172.26.129.206:8080/jforum/jforum.page,39,0,0,,
1.74217E+12,15,/jforum/jforum.page-636-1,301,,Admin2 2-4,text,TRUE,,161,707,25,73,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=UUSJ-VLHJ-QCLC-N6QN-LYCO-04HY-3M7R-8HS6,15,0,0,,
1.74217E+12,67,/jforum/jforum.page-636-2,200,,Admin2 2-4,text,TRUE,,4601,662,25,73,http://172.26.129.206:8080/jforum/install.jsp,67,0,8,,
1.74217E+12,730,/jforum/posts/list/0/2.page-265,200,,Admin 1-8,text,TRUE,,6328,608,25,73,http://172.26.129.206:8080/jforum/posts/list/0/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,729,0,0,,
1.74217E+12,36,/jforum/ping_session.jsp-483,200,,User1N 5-7,text,TRUE,,543,569,23,73,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,369,/jforum/adminBanner/list.page-642,200,,Admin2 2-20,text,TRUE,,2528,569,25,73,http://172.26.129.206:8080/jforum/adminBanner/list.page,369,0,0,,
1.74217E+12,33,/jforum/templates/default/mobile/styles/en_US.css-478,200,,User1N 5-1,text,TRUE,,310,474,23,73,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/en_US.css,33,0,0,,
1.74217E+12,120,/jforum/templates/default/mobile/images/logo.jpg-479,200,,User1N 5-15,bin,TRUE,,9393,527,23,73,http://172.26.129.206:8080/jforum/templates/default/mobile/images/logo.jpg,119,0,0,,
1.74217E+12,495,/jforum/forums/list.page-486,200,,User1N 5-11,text,TRUE,,14786,644,23,73,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,488,0,0,,
1.74217E+12,34,/jforum/ping_session.jsp-637,200,,Admin2 2-16,text,TRUE,,543,558,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-251,200,,Admin 1-6,text,TRUE,,543,548,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,244,/jforum/ping_session.jsp-639,200,,Admin2 2-3,text,TRUE,,543,579,25,73,http://172.26.129.206:8080/jforum/ping_session.jsp,244,0,0,,
1.74217E+12,43,/jforum/templates/default/images/logo.jpg-255,200,,Admin 1-18,bin,TRUE,,25953,493,25,73,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,36,0,0,,
