timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74E+12,400,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-23,text,TRUE,,4959,3963,25,57,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-23,,TRUE,,197,2762,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,15,0,0,,
1.74E+12,331,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-1,301,,Admin 1-23,text,TRUE,,161,623,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=FWRS-IUIV-C0ZR-ZKQS-11XK-ZTV8-VIFZ-7PHA,331,0,0,,
1.74E+12,54,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-2,200,,Admin 1-23,text,TRUE,,4601,578,25,57,http://172.26.129.206:8080/jforum/install.jsp,54,0,7,,
1.74E+12,14,/jforum/templates/default/images/icon_up.gif-271,200,,Admin 1-5,bin,TRUE,,599,555,25,57,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,14,0,0,,
1.74E+12,413,/jforum/js/list/moderation.page-268,200,,Admin 1-14,text,TRUE,,1896,458,25,57,http://172.26.129.206:8080/jforum/js/list/moderation.page,413,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-274,200,,Admin 1-15,text,TRUE,,543,602,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,16,/jforum/ping_session.jsp-653,200,,Admin2 2-18,text,TRUE,,543,558,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74E+12,399,/jforum/forums/show/2.page-656,200,,Admin2 2-19,text,TRUE,,6345,568,25,57,http://172.26.129.206:8080/jforum/forums/show/2.page,398,0,0,,
1.74E+12,358,/jforum/forums/show/2.page-656,200,,Admin2 2-20,text,TRUE,,6345,568,25,57,http://172.26.129.206:8080/jforum/forums/show/2.page,357,0,0,,
1.74E+12,35,/jforum/ping_session.jsp-657,200,,Admin2 2-14,text,TRUE,,543,565,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74E+12,360,/jforum/adminBanner/list.page-642,200,,Admin2 2-9,text,TRUE,,2528,569,25,57,http://172.26.129.206:8080/jforum/adminBanner/list.page,360,0,0,,
1.74E+12,16,/jforum/templates/default/images/icon_bookmark.gif-272,200,,Admin 1-5,bin,TRUE,,1333,561,25,57,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,16,0,0,,
1.74E+12,15,/jforum/templates/default/images/en_US/icon_edit.gif-275,200,,Admin 1-15,bin,TRUE,,1043,522,25,57,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,15,0,0,,
1.74E+12,99,/jforum/jforum.page-646,200,,Admin2 2-23,text,TRUE,,4959,2197,25,57,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74E+12,23,/jforum/jforum.page-646-0,302,,Admin2 2-23,,TRUE,,197,880,25,57,http://172.26.129.206:8080/jforum/jforum.page,23,0,0,,
1.74E+12,29,/jforum/jforum.page-646-1,301,,Admin2 2-23,text,TRUE,,161,681,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=DUFX-OPUN-VTBK-NDAH-CYHS-2ZJW-T5D8-SIT8,29,0,0,,
1.74E+12,47,/jforum/jforum.page-646-2,200,,Admin2 2-23,text,TRUE,,4601,636,25,57,http://172.26.129.206:8080/jforum/install.jsp,47,0,8,,
1.74E+12,343,/jforum/js/list/moderation.page-268,200,,Admin 1-20,text,TRUE,,1896,458,25,57,http://172.26.129.206:8080/jforum/js/list/moderation.page,343,0,0,,
1.74E+12,21,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-14,bin,TRUE,,367,565,25,57,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,21,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-657,200,,Admin2 2-19,text,TRUE,,543,565,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,606,/jforum/forums/list.page-254,200,,Admin 1-21,text,TRUE,,14851,547,25,57,http://172.26.129.206:8080/jforum/forums/list.page,598,0,0,,
1.74E+12,14,/jforum/ping_session.jsp-657,200,,Admin2 2-20,text,TRUE,,543,565,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,894,/jforum/forums/list.page-486,200,,User1N 5-21,text,TRUE,,14786,644,7,57,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,888,0,0,,
1.74E+12,14,/jforum/ping_session.jsp-647,200,,Admin2 2-23,text,TRUE,,543,558,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,15,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-20,bin,TRUE,,367,565,25,57,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,15,0,0,,
1.74E+12,17,/jforum/ping_session.jsp-643,200,,Admin2 2-9,text,TRUE,,543,568,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74E+12,18,/jforum/templates/default/images/unwatch.gif-273,200,,Admin 1-5,bin,TRUE,,1231,555,25,57,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,18,0,0,,
1.74E+12,15,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-14,bin,TRUE,,524,559,25,57,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,15,0,0,,
1.74E+12,393,/jforum/posts/list/0/2.page-265,200,,Admin 1-3,text,TRUE,,6328,608,25,57,http://172.26.129.206:8080/jforum/posts/list/0/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,392,0,0,,
1.74E+12,23,/jforum/templates/default/images/topic_delete.gif-276,200,,Admin 1-15,bin,TRUE,,556,519,25,57,http://172.26.129.206:8080/jforum/templates/default/images/topic_delete.gif,23,0,0,,
1.74E+12,353,/jforum/forums/show/2.page-656,200,,Admin2 2-8,text,TRUE,,6345,568,25,57,http://172.26.129.206:8080/jforum/forums/show/2.page,353,0,0,,
1.74E+12,79,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-22,text,TRUE,,4959,4117,25,57,http://172.26.129.206:8080/jforum/install.jsp,14,0,0,,
1.74E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-22,,TRUE,,197,2916,25,57,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,14,0,0,,
1.74E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-1,301,,Admin 1-22,text,TRUE,,161,623,25,57,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=6DVR-1EME-UUUL-ZI5R-X0Z9-IUKE-T83C-9QYH,13,0,0,,
1.74E+12,52,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-2,200,,Admin 1-22,text,TRUE,,4601,578,25,57,http://172.26.129.206:8080/jforum/install.jsp,51,0,6,,
1.74E+12,635,/jforum/recentTopics/list.page-278,200,,Admin 1-9,text,TRUE,,8422,611,25,57,http://172.26.129.206:8080/jforum/recentTopics/list.page,633,0,0,,
1.74E+12,299,/jforum/forums/show/2.page-656,200,,Admin2 2-17,text,TRUE,,6345,568,25,57,http://172.26.129.206:8080/jforum/forums/show/2.page,299,0,0,,
1.74E+12,19,/jforum/ping_session.jsp-279,200,,Admin 1-9,text,TRUE,,543,549,25,57,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74E+12,60,/jforum/ping_session.jsp-489,200,,User1N 5-21,text,TRUE,,543,619,7,57,http://172.26.129.206:8080/jforum/ping_session.jsp,60,0,0,,
1.74E+12,537,/jforum/forums/list.page-486,200,,User1N 5-16,text,TRUE,,14786,644,6,56,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,529,0,0,,
1.74E+12,329,/jforum/posts/list/0/2.page-265,200,,Admin 1-6,text,TRUE,,6328,608,25,56,http://172.26.129.206:8080/jforum/posts/list/0/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,329,0,0,,
1.74E+12,310,/jforum/posts/list/0/2.page-265,200,,Admin 1-16,text,TRUE,,6328,608,25,56,http://172.26.129.206:8080/jforum/posts/list/0/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,310,0,0,,
1.74E+12,341,/jforum/adminRegEmail/list.page-648,200,,Admin2 2-7,text,TRUE,,3696,571,25,56,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,341,0,0,,
1.74E+12,80,/jforum/templates/default/images/logo.jpg-255,200,,Admin 1-21,bin,TRUE,,25953,493,25,56,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,62,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-649,200,,Admin2 2-7,text,TRUE,,543,570,25,56,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,17,/jforum/templates/default/images/icon_mini_profile.gif-256,200,,Admin 1-21,bin,TRUE,,481,506,25,56,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,17,0,0,,
1.74E+12,339,/jforum/forums/list.page-654,200,,Admin2 2-12,text,TRUE,,14851,567,25,56,http://172.26.129.206:8080/jforum/forums/list.page,332,0,0,,
1.74E+12,282,/jforum/adminCache/list.page-640,200,,Admin2 2-24,text,TRUE,,3708,568,25,56,http://172.26.129.206:8080/jforum/adminCache/list.page,282,0,0,,
1.74E+12,280,/jforum/adminCache/list.page-640,200,,Admin2 2-15,text,TRUE,,3708,568,25,56,http://172.26.129.206:8080/jforum/adminCache/list.page,279,0,0,,
1.74E+12,626,/jforum/forums/list.page-486,200,,User1N 5-10,text,TRUE,,14786,644,6,56,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,620,0,0,,
1.74E+12,699,/jforum/admBase/main.page-253,200,,Admin 1-17,text,TRUE,,91944,545,25,56,http://172.26.129.206:8080/jforum/admBase/main.page,658,0,0,,
1.74E+12,15,/jforum/templates/default/images/icon_mini_message.gif-257,200,,Admin 1-21,bin,TRUE,,477,506,25,56,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,15,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-655,200,,Admin2 2-12,text,TRUE,,543,563,25,56,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,293,/jforum/jforum.page-652,200,,Admin2 2-3,text,TRUE,,3696,769,25,56,http://172.26.129.206:8080/jforum/jforum.page,293,0,0,,
1.74E+12,3414,/jforum/adminConfig/list.page-250,200,,Admin 1-18,text,TRUE,,29752,549,25,56,http://172.26.129.206:8080/jforum/adminConfig/list.page,3394,0,0,,
1.74E+12,18,/jforum/ping_session.jsp-641,200,,Admin2 2-24,text,TRUE,,543,567,25,56,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-641,200,,Admin2 2-15,text,TRUE,,543,567,25,56,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,266,/jforum/forums/show/2.page-259,200,,Admin 1-11,text,TRUE,,6345,548,25,56,http://172.26.129.206:8080/jforum/forums/show/2.page,265,0,0,,
1.74E+12,22,/jforum/ping_session.jsp-258,200,,Admin 1-21,text,TRUE,,543,543,25,56,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74E+12,28,/jforum/ping_session.jsp-489,200,,User1N 5-10,text,TRUE,,543,619,6,56,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74E+12,24,/jforum/ping_session.jsp-251,200,,Admin 1-18,text,TRUE,,543,548,25,55,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74E+12,26,/jforum/ping_session.jsp-653,200,,Admin2 2-3,text,TRUE,,543,558,25,55,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74E+12,304,/jforum/posts/insert/2.page-658,200,,Admin2 2-10,text,TRUE,,6368,571,25,55,http://172.26.129.206:8080/jforum/posts/insert/2.page,303,0,0,,
1.74E+12,13,/jforum/ping_session.jsp-260,200,,Admin 1-11,text,TRUE,,543,545,25,55,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74E+12,290,/jforum/posts/list/0/2.page-265,200,,Admin 1-4,text,TRUE,,6328,608,25,55,http://172.26.129.206:8080/jforum/posts/list/0/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,290,0,0,,
1.74E+12,19,/jforum/ping_session.jsp-659,200,,Admin2 2-10,text,TRUE,,543,566,25,55,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74E+12,268,/jforum/forums/show/2.page-259,200,,Admin 1-13,text,TRUE,,6345,548,25,55,http://172.26.129.206:8080/jforum/forums/show/2.page,265,0,0,,
1.74E+12,89,/jforum/jforum.page-650,200,,Admin2 2-7,text,TRUE,,4959,2143,25,55,http://172.26.129.206:8080/jforum/install.jsp,22,0,0,,
1.74E+12,22,/jforum/jforum.page-650-0,302,,Admin2 2-7,,TRUE,,197,802,25,55,http://172.26.129.206:8080/jforum/jforum.page,22,0,0,,
1.74E+12,22,/jforum/jforum.page-650-1,301,,Admin2 2-7,text,TRUE,,161,693,25,55,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=MDUA-UEFF-6X50-AHZ0-9GBL-JCAB-XJM0-A3FO,22,0,0,,
1.74E+12,45,/jforum/jforum.page-650-2,200,,Admin2 2-7,text,TRUE,,4601,648,25,55,http://172.26.129.206:8080/jforum/install.jsp,43,0,6,,
1.74E+12,473,/jforum/forums/list.page-654,200,,Admin2 2-25,text,TRUE,,14851,567,25,55,http://172.26.129.206:8080/jforum/forums/list.page,454,0,0,,
1.74E+12,324,/jforum/recentTopics/list.page-278,200,,Admin 1-7,text,TRUE,,8422,611,25,55,http://172.26.129.206:8080/jforum/recentTopics/list.page,323,0,0,,
1.74E+12,623,/jforum/forums/list.page-486,200,,User1N 5-17,text,TRUE,,14786,644,5,55,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,601,0,0,,
1.74E+12,242,/jforum/posts/list/0/2.page-265,200,,Admin 1-23,text,TRUE,,6328,608,25,55,http://172.26.129.206:8080/jforum/posts/list/0/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,241,0,0,,
1.74E+12,24,/jforum/ping_session.jsp-651,200,,Admin2 2-7,text,TRUE,,543,558,25,55,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74E+12,30,/jforum/ping_session.jsp-260,200,,Admin 1-13,text,TRUE,,543,545,25,55,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-279,200,,Admin 1-7,text,TRUE,,543,549,25,55,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,248,/jforum/forums/show/2.page-656,200,,Admin2 2-6,text,TRUE,,6345,568,25,55,http://172.26.129.206:8080/jforum/forums/show/2.page,248,0,0,,
1.74E+12,18,/jforum/ping_session.jsp-489,200,,User1N 5-17,text,TRUE,,543,619,5,55,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74E+12,20,/jforum/ping_session.jsp-655,200,,Admin2 2-25,text,TRUE,,543,563,25,54,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74E+12,514,/jforum/forums/list.page-486,200,,User1N 5-22,text,TRUE,,14786,644,4,54,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,509,0,0,,
1.74E+12,438,/jforum/forums/list.page-654,200,,Admin2 2-11,text,TRUE,,14851,567,25,54,http://172.26.129.206:8080/jforum/forums/list.page,432,0,0,,
1.74E+12,14,/jforum/ping_session.jsp-657,200,,Admin2 2-6,text,TRUE,,543,565,25,54,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,698,/jforum/admBase/main.page-253,200,,Admin 1-19,text,TRUE,,91944,545,25,54,http://172.26.129.206:8080/jforum/admBase/main.page,653,0,0,,
1.74E+12,15,/jforum/ping_session.jsp-489,200,,User1N 5-22,text,TRUE,,543,619,4,54,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74E+12,226,/jforum/templates/default/images/icon_up.gif-271,200,,Admin 1-14,bin,TRUE,,599,555,25,53,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,226,0,0,,
1.74E+12,230,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-20,bin,TRUE,,524,559,25,53,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,230,0,0,,
1.74E+12,14,/jforum/ping_session.jsp-655,200,,Admin2 2-11,text,TRUE,,543,563,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74E+12,282,/jforum/adminRegEmail/list.page-648,200,,Admin2 2-22,text,TRUE,,3696,571,25,53,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,282,0,0,,
1.74E+12,233,/jforum/ping_session.jsp-274,200,,Admin 1-5,text,TRUE,,543,602,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74E+12,229,/jforum/templates/default/images/topic_lock.gif-277,200,,Admin 1-15,bin,TRUE,,561,517,25,53,http://172.26.129.206:8080/jforum/templates/default/images/topic_lock.gif,229,0,0,,
1.74E+12,265,/jforum/posts/insert/2.page-658,200,,Admin2 2-14,text,TRUE,,6368,571,25,53,http://172.26.129.206:8080/jforum/posts/insert/2.page,265,0,0,,
1.74E+12,18,/jforum/templates/default/images/icon_bookmark.gif-272,200,,Admin 1-14,bin,TRUE,,1333,561,25,53,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,18,0,0,,
1.74E+12,13,/jforum/templates/default/images/en_US/icon_edit.gif-275,200,,Admin 1-5,bin,TRUE,,1043,522,25,53,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,13,0,0,,
1.74E+12,22,/jforum/templates/default/images/icon_up.gif-271,200,,Admin 1-20,bin,TRUE,,599,555,25,53,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,22,0,0,,
1.74E+12,232,/jforum/ping_session.jsp-657,200,,Admin2 2-8,text,TRUE,,543,565,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74E+12,226,/jforum/ping_session.jsp-657,200,,Admin2 2-17,text,TRUE,,543,565,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74E+12,98,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-660,200,,Admin2 2-10,text,TRUE,,4959,4541,25,53,http://172.26.129.206:8080/jforum/install.jsp,29,0,0,,
1.74E+12,29,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-660-0,302,,Admin2 2-10,,TRUE,,197,3300,25,53,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,29,0,0,,
1.74E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-660-1,301,,Admin2 2-10,text,TRUE,,161,643,25,53,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=5VVF-83DS-9ISP-W8CY-K1GE-NPY4-W9TF-57PD,15,0,0,,
1.74E+12,54,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-660-2,200,,Admin2 2-10,text,TRUE,,4601,598,25,53,http://172.26.129.206:8080/jforum/install.jsp,54,0,7,,
1.74E+12,14,/jforum/templates/default/images/unwatch.gif-273,200,,Admin 1-14,bin,TRUE,,1231,555,25,53,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,14,0,0,,
1.74E+12,326,/jforum/recentTopics/list.page-278,200,,Admin 1-24,text,TRUE,,8422,611,25,53,http://172.26.129.206:8080/jforum/recentTopics/list.page,326,0,0,,
1.74E+12,14,/jforum/templates/default/images/topic_delete.gif-276,200,,Admin 1-5,bin,TRUE,,556,519,25,53,http://172.26.129.206:8080/jforum/templates/default/images/topic_delete.gif,14,0,0,,
1.74E+12,19,/jforum/ping_session.jsp-659,200,,Admin2 2-14,text,TRUE,,543,566,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74E+12,270,/jforum/posts/insert/2.page-658,200,,Admin2 2-20,text,TRUE,,6368,571,25,53,http://172.26.129.206:8080/jforum/posts/insert/2.page,270,0,0,,
1.74E+12,375,/jforum/forums/list.page-486,200,,User1N 5-25,text,TRUE,,14786,644,3,53,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,369,0,0,,
1.74E+12,13,/jforum/templates/default/images/icon_bookmark.gif-272,200,,Admin 1-20,bin,TRUE,,1333,561,25,53,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,13,0,0,,
1.74E+12,278,/jforum/posts/insert/2.page-658,200,,Admin2 2-19,text,TRUE,,6368,571,25,53,http://172.26.129.206:8080/jforum/posts/insert/2.page,278,0,0,,
1.74E+12,18,/jforum/ping_session.jsp-661,200,,Admin2 2-10,text,TRUE,,543,614,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74E+12,19,/jforum/templates/default/images/topic_lock.gif-277,200,,Admin 1-5,bin,TRUE,,561,517,25,53,http://172.26.129.206:8080/jforum/templates/default/images/topic_lock.gif,19,0,0,,
1.74E+12,56,/jforum/ping_session.jsp-649,200,,Admin2 2-22,text,TRUE,,543,570,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,56,0,0,,
1.74E+12,23,/jforum/ping_session.jsp-489,200,,User1N 5-25,text,TRUE,,543,619,3,53,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74E+12,26,/jforum/ping_session.jsp-279,200,,Admin 1-24,text,TRUE,,543,549,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74E+12,23,/jforum/ping_session.jsp-659,200,,Admin2 2-20,text,TRUE,,543,566,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74E+12,26,/jforum/ping_session.jsp-274,200,,Admin 1-14,text,TRUE,,543,602,25,53,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74E+12,22,/jforum/templates/default/images/unwatch.gif-273,200,,Admin 1-20,bin,TRUE,,1231,555,25,53,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,22,0,0,,
1.74E+12,288,/jforum/jforum.page-644,200,,Admin2 2-9,text,TRUE,,5457,774,25,53,http://172.26.129.206:8080/jforum/jforum.page,288,0,0,,
1.74E+12,229,/jforum/ping_session.jsp-489,200,,User1N 5-16,text,TRUE,,543,619,3,53,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74E+12,282,/jforum/js/list/moderation.page-268,200,,Admin 1-3,text,TRUE,,1896,458,25,51,http://172.26.129.206:8080/jforum/js/list/moderation.page,282,0,0,,
1.74E+12,20,/jforum/ping_session.jsp-645,200,,Admin2 2-9,text,TRUE,,543,558,25,51,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74E+12,21,/jforum/ping_session.jsp-274,200,,Admin 1-20,text,TRUE,,543,602,25,51,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74E+12,40,/jforum/ping_session.jsp-659,200,,Admin2 2-19,text,TRUE,,543,566,25,51,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74E+12,21,/jforum/templates/default/images/en_US/icon_edit.gif-275,200,,Admin 1-14,bin,TRUE,,1043,522,25,51,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,21,0,0,,
1.74E+12,20,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-3,bin,TRUE,,367,565,25,51,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,20,0,0,,
1.74E+12,248,/jforum/js/list/moderation.page-268,200,,Admin 1-6,text,TRUE,,1896,458,25,51,http://172.26.129.206:8080/jforum/js/list/moderation.page,248,0,0,,
1.74E+12,313,/jforum/adminRegEmail/list.page-648,200,,Admin2 2-23,text,TRUE,,3696,571,25,51,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,313,0,0,,
1.74E+12,571,/jforum/forums/list.page-654,200,,Admin2 2-1,text,TRUE,,14851,567,25,51,http://172.26.129.206:8080/jforum/forums/list.page,565,0,0,,
1.74E+12,248,/jforum/js/list/moderation.page-268,200,,Admin 1-16,text,TRUE,,1896,458,25,51,http://172.26.129.206:8080/jforum/js/list/moderation.page,248,0,0,,
1.74E+12,208,/jforum/adminBanner/list.page-642,200,,Admin2 2-24,text,TRUE,,2528,569,25,51,http://172.26.129.206:8080/jforum/adminBanner/list.page,208,0,0,,
1.74E+12,19,/jforum/templates/default/images/topic_delete.gif-276,200,,Admin 1-14,bin,TRUE,,556,519,25,51,http://172.26.129.206:8080/jforum/templates/default/images/topic_delete.gif,19,0,0,,
1.74E+12,20,/jforum/templates/default/images/en_US/icon_edit.gif-275,200,,Admin 1-20,bin,TRUE,,1043,522,25,51,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,20,0,0,,
1.74E+12,20,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-3,bin,TRUE,,524,559,25,51,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,20,0,0,,
1.74E+12,16,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-16,bin,TRUE,,367,565,25,51,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,16,0,0,,
