timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,60,/jforum/adminConfig/list.page-584,200,,Admin2 2-25,text,TRUE,,29752,569,25,71,http://172.26.129.206:8080/jforum/adminConfig/list.page,26,0,0,,
1.74217E+12,126,/jforum/jforum.page-590,200,,Admin2 2-14,text,TRUE,,16888,5192,25,71,http://172.26.129.206:8080/jforum/forums/list.page,29,0,0,,
1.74217E+12,29,/jforum/jforum.page-590-0,302,,Admin2 2-14,,TRUE,,197,3850,25,71,http://172.26.129.206:8080/jforum/jforum.page,29,0,0,,
1.74217E+12,14,/jforum/jforum.page-590-1,301,,Admin2 2-14,text,TRUE,,166,691,25,71,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=USY2-424R-EC8O-XWAM-9HEA-D3WI-RHQE-MP7J,14,0,0,,
1.74217E+12,83,/jforum/jforum.page-590-2,200,,Admin2 2-14,text,TRUE,,16525,651,25,71,http://172.26.129.206:8080/jforum/forums/list.page,71,0,10,,
1.74217E+12,116,/jforum/jforum.page-423,200,,User1N 5-9,text,TRUE,,16823,2150,25,71,http://172.26.129.206:8080/jforum/forums/list.page,17,0,0,,
1.74217E+12,17,/jforum/jforum.page-423-0,302,,User1N 5-9,,TRUE,,197,826,25,71,http://172.26.129.206:8080/jforum/jforum.page,17,0,0,,
1.74217E+12,14,/jforum/jforum.page-423-1,301,,User1N 5-9,text,TRUE,,166,682,25,71,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=5KW9-OGXR-LBUO-84A7-HOLM-DM5T-FAOM-KGZJ,14,0,0,,
1.74217E+12,84,/jforum/jforum.page-423-2,200,,User1N 5-9,text,TRUE,,16460,642,25,71,http://172.26.129.206:8080/jforum/forums/list.page,72,0,11,,
1.74217E+12,19,/jforum/adminAttachments/configurations.page-238,200,,Admin 1-23,text,TRUE,,5496,564,21,71,http://172.26.129.206:8080/jforum/adminAttachments/configurations.page,19,0,0,,
1.74217E+12,384,/jforum/admBase/main.page-253,200,,Admin 1-22,text,TRUE,,180354,545,21,71,http://172.26.129.206:8080/jforum/admBase/main.page,214,0,0,,
1.74217E+12,105,/jforum/posts/list/1.page-418,200,,User1N 5-20,text,TRUE,,16808,557,25,71,http://172.26.129.206:8080/jforum/posts/list/1.page,95,0,0,,
1.74217E+12,116,/jforum/jforum.page-616,200,,Admin2 2-11,text,TRUE,,16888,2389,25,71,http://172.26.129.206:8080/jforum/forums/list.page,19,0,0,,
1.74217E+12,19,/jforum/jforum.page-616-0,302,,Admin2 2-11,,TRUE,,197,1017,25,71,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74217E+12,18,/jforum/jforum.page-616-1,301,,Admin2 2-11,text,TRUE,,166,706,25,71,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=N5A8-TREO-YDMF-WRWB-XJK0-5HNF-IEBD-KR62,18,0,0,,
1.74217E+12,79,/jforum/jforum.page-616-2,200,,Admin2 2-11,text,TRUE,,16525,666,25,71,http://172.26.129.206:8080/jforum/forums/list.page,70,0,10,,
1.74217E+12,13,/jforum/ping_session.jsp-585,200,,Admin2 2-17,text,TRUE,,543,568,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-448,200,,User1N 5-7,text,TRUE,,543,598,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-617,200,,Admin2 2-1,text,TRUE,,543,558,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,17,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-6,bin,TRUE,,1874,521,25,71,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,17,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-615,200,,Admin2 2-19,text,TRUE,,543,583,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,10,/jforum/templates/default/images/icon_bookmark.gif-272,200,,Admin 1-6,bin,TRUE,,1333,561,21,71,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,9,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-450,200,,User1N 5-4,text,TRUE,,543,553,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,23,/jforum/templates/default/images/logo.jpg-255,200,,Admin 1-13,bin,TRUE,,25953,493,21,71,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,13,0,0,,
1.74217E+12,83,/jforum/posts/list/0/1.page-429,200,,User1N 5-22,text,TRUE,,16808,610,25,71,http://172.26.129.206:8080/jforum/posts/list/0/1.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,74,0,0,,
1.74217E+12,22,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-18,,TRUE,,2802,500,25,71,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,22,0,0,,
1.74217E+12,11,/jforum/templates/default/mobile/images/down_arrow.png-480,200,,User1N 5-1,bin,TRUE,,341,533,25,71,http://172.26.129.206:8080/jforum/templates/default/mobile/images/down_arrow.png,11,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-617,200,,Admin2 2-24,text,TRUE,,543,558,25,71,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,10,/jforum/ping_session.jsp-287,200,,Admin 1-5,text,TRUE,,543,599,21,71,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-239,200,,Admin 1-23,text,TRUE,,543,563,21,71,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-591,200,,Admin2 2-14,text,TRUE,,543,558,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-585,200,,Admin2 2-25,text,TRUE,,543,568,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-589,200,,Admin2 2-17,text,TRUE,,543,530,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,19,/jforum/posts/listByUser/3.page-454,200,,User1N 5-10,text,TRUE,,5236,563,25,70,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,19,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-419,200,,User1N 5-20,text,TRUE,,543,548,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-258,200,,Admin 1-16,text,TRUE,,543,543,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,98,/jforum/jforum.page-616,200,,Admin2 2-2,text,TRUE,,16888,2389,25,70,http://172.26.129.206:8080/jforum/forums/list.page,13,0,0,,
1.74217E+12,13,/jforum/jforum.page-616-0,302,,Admin2 2-2,,TRUE,,197,1017,25,70,http://172.26.129.206:8080/jforum/jforum.page,13,0,0,,
1.74217E+12,24,/jforum/adminSearchStats/list.page-609,200,,Admin2 2-18,text,TRUE,,9292,574,25,70,http://172.26.129.206:8080/jforum/adminSearchStats/list.page,13,0,0,,
1.74217E+12,11,/jforum/jforum.page-616-1,301,,Admin2 2-2,text,TRUE,,166,706,25,70,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=6KNX-RU5W-X2UT-EQM6-TYJH-36T5-NAXI-04NC,11,0,0,,
1.74217E+12,73,/jforum/jforum.page-616-2,200,,Admin2 2-2,text,TRUE,,16525,666,25,70,http://172.26.129.206:8080/jforum/forums/list.page,65,0,14,,
1.74217E+12,15,/jforum/templates/default/images/unwatch.gif-273,200,,Admin 1-6,bin,TRUE,,1231,555,20,70,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,15,0,0,,
1.74217E+12,20,/jforum/forums/show/2.page-259,200,,Admin 1-2,text,TRUE,,6345,548,20,70,http://172.26.129.206:8080/jforum/forums/show/2.page,20,0,0,,
1.74217E+12,13,/jforum/templates/default/images/icon_mini_profile.gif-256,200,,Admin 1-13,bin,TRUE,,481,506,20,70,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,13,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-617,200,,Admin2 2-11,text,TRUE,,543,558,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-432,200,,User1N 5-22,text,TRUE,,543,606,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,44,/jforum/recentTopics/list.page-416,200,,User1N 5-13,text,TRUE,,7347,563,25,70,http://172.26.129.206:8080/jforum/recentTopics/list.page,44,0,0,,
1.74217E+12,22,/jforum/posts/listByUser/3.page-414,200,,User1N 5-6,text,TRUE,,5236,554,25,70,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,22,0,0,,
1.74217E+12,14,/jforum/templates/default/mobile/images/up_arrow.png-481,200,,User1N 5-1,bin,TRUE,,346,531,25,70,http://172.26.129.206:8080/jforum/templates/default/mobile/images/up_arrow.png,14,0,0,,
1.74217E+12,230,/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif-602,404,,Admin2 2-15,text,FALSE,,1005,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif,230,0,0,,
1.74217E+12,23,/jforum/posts/listByUser/3.page-454,200,,User1N 5-4,text,TRUE,,5236,563,25,70,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,23,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-589,200,,Admin2 2-25,text,TRUE,,543,530,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-455,200,,User1N 5-10,text,TRUE,,543,554,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,234,/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif-601,200,,Admin2 2-16,bin,TRUE,,829,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif,234,0,0,,
1.74217E+12,230,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-9,bin,TRUE,,488,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,230,0,0,,
1.74217E+12,237,/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif-602,404,,Admin2 2-13,text,FALSE,,1005,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif,236,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-611,200,,Admin2 2-18,text,TRUE,,543,573,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,238,/jforum/ping_session.jsp-589,200,,Admin2 2-4,text,TRUE,,543,530,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74217E+12,237,/jforum/templates/default/images/en_US/icon_edit.gif-275,200,,Admin 1-14,bin,TRUE,,1043,522,20,70,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,237,0,0,,
1.74217E+12,239,/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif-601,200,,Admin2 2-3,bin,TRUE,,829,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/a8bb6599aceabf44663433fc99ad1db0.gif,239,0,0,,
1.74217E+12,240,/jforum/ping_session.jsp-258,200,,Admin 1-18,text,TRUE,,543,543,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,240,0,0,,
1.74217E+12,235,/jforum/ping_session.jsp-625,200,,Admin2 2-12,text,TRUE,,543,579,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-617,200,,Admin2 2-2,text,TRUE,,543,558,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-274,200,,Admin 1-6,text,TRUE,,543,602,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,13,/jforum/templates/default/images/icon_mini_message.gif-257,200,,Admin 1-13,bin,TRUE,,477,506,20,70,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,13,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-260,200,,Admin 1-2,text,TRUE,,543,545,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,22,/jforum/adminAttachments/quotaLimit.page-240,200,,Admin 1-23,text,TRUE,,4325,560,20,70,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,21,0,0,,
1.74217E+12,19,/jforum/forums/show/2.page-259,200,,Admin 1-16,text,TRUE,,6345,548,20,70,http://172.26.129.206:8080/jforum/forums/show/2.page,18,0,0,,
1.74217E+12,78,/jforum/posts/list/0/1.page-429,200,,User1N 5-8,text,TRUE,,16808,610,25,70,http://172.26.129.206:8080/jforum/posts/list/0/1.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,67,0,0,,
1.74217E+12,16,/jforum/templates/default/images/en_US/icon_edit.gif-433,200,,User1N 5-22,bin,TRUE,,1043,526,25,70,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,16,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-417,200,,User1N 5-13,text,TRUE,,543,553,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,12,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-15,bin,TRUE,,2259,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,12,0,0,,
1.74217E+12,21,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-20,text,TRUE,,5272,560,25,70,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,19,0,0,,
1.74217E+12,41,/jforum/adminConfig/list.page-250,200,,Admin 1-19,text,TRUE,,29752,549,20,70,http://172.26.129.206:8080/jforum/adminConfig/list.page,31,0,0,,
1.74217E+12,26,/jforum/adminSmilies/list.page-592,200,,Admin2 2-14,text,TRUE,,17868,570,25,70,http://172.26.129.206:8080/jforum/adminSmilies/list.page,19,0,0,,
1.74217E+12,420,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427,200,,User1N 5-19,text,TRUE,,16823,3007,25,70,http://172.26.129.206:8080/jforum/forums/list.page,25,0,0,,
1.74217E+12,25,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-0,302,,User1N 5-19,,TRUE,,197,1797,25,70,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,25,0,0,,
1.74217E+12,320,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-1,301,,User1N 5-19,text,TRUE,,166,625,25,70,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=CMJP-7SX2-5KKP-BQF2-5T2I-2Q0I-VB7W-FUX2,319,0,0,,
1.74217E+12,75,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-2,200,,User1N 5-19,text,TRUE,,16460,585,25,70,http://172.26.129.206:8080/jforum/forums/list.page,63,0,21,,
1.74217E+12,47,/jforum/jforum.page-607,200,,Admin2 2-5,text,TRUE,,17868,787,25,70,http://172.26.129.206:8080/jforum/jforum.page,31,0,0,,
1.74217E+12,241,/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif-606,200,,Admin2 2-7,bin,TRUE,,355,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif,241,0,0,,
1.74217E+12,13,/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif-602,404,,Admin2 2-16,text,FALSE,,1005,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif,13,0,0,,
1.74217E+12,45,/jforum/jforum.page-582,200,,Admin2 2-8,text,TRUE,,27993,766,25,70,http://172.26.129.206:8080/jforum/jforum.page,24,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-415,200,,User1N 5-6,text,TRUE,,543,554,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,12,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-13,bin,TRUE,,2259,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,12,0,0,,
1.74217E+12,45,/jforum/adminConfig/list.page-250,200,,Admin 1-12,text,TRUE,,29752,549,20,70,http://172.26.129.206:8080/jforum/adminConfig/list.page,30,0,0,,
1.74217E+12,44,/jforum/forums/list.page-254,200,,Admin 1-17,text,TRUE,,16525,547,20,70,http://172.26.129.206:8080/jforum/forums/list.page,43,0,0,,
1.74217E+12,122,/jforum/jforum.page-616,200,,Admin2 2-21,text,TRUE,,16888,2389,25,70,http://172.26.129.206:8080/jforum/forums/list.page,20,0,0,,
1.74217E+12,20,/jforum/jforum.page-616-0,302,,Admin2 2-21,,TRUE,,197,1017,25,70,http://172.26.129.206:8080/jforum/jforum.page,20,0,0,,
1.74217E+12,20,/jforum/jforum.page-616-1,301,,Admin2 2-21,text,TRUE,,166,706,25,70,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=4SHK-711E-13SK-7KD4-29VT-1AAK-L5U5-XQAP,20,0,0,,
1.74217E+12,82,/jforum/jforum.page-616-2,200,,Admin2 2-21,text,TRUE,,16525,666,25,70,http://172.26.129.206:8080/jforum/forums/list.page,68,0,23,,
1.74217E+12,43,/jforum/recentTopics/list.page-449,200,,User1N 5-7,text,TRUE,,7347,607,25,70,http://172.26.129.206:8080/jforum/recentTopics/list.page,43,0,0,,
1.74217E+12,13,/jforum/templates/default/images/topic_delete.gif-276,200,,Admin 1-14,bin,TRUE,,556,519,20,70,http://172.26.129.206:8080/jforum/templates/default/images/topic_delete.gif,13,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-455,200,,User1N 5-4,text,TRUE,,543,554,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,16,/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif-605,200,,Admin2 2-9,bin,TRUE,,2623,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif,16,0,0,,
1.74217E+12,14,/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif-602,404,,Admin2 2-3,text,FALSE,,1005,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/973c8eb2b9dcd92cecf8187c64761ef6.gif,14,0,0,,
1.74217E+12,14,/jforum/templates/default/images/en_US/icon_edit.gif-275,200,,Admin 1-6,bin,TRUE,,1043,522,20,70,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,14,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-258,200,,Admin 1-13,text,TRUE,,543,543,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,18,/jforum/adminAttachments/configurations.page-614,200,,Admin2 2-18,text,TRUE,,5496,584,25,70,http://172.26.129.206:8080/jforum/adminAttachments/configurations.page,17,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-432,200,,User1N 5-8,text,TRUE,,543,606,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-241,200,,Admin 1-23,text,TRUE,,543,559,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-260,200,,Admin 1-16,text,TRUE,,543,545,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,17,/jforum/posts/insert/2.page-261,200,,Admin 1-2,text,TRUE,,6368,551,20,70,http://172.26.129.206:8080/jforum/posts/insert/2.page,15,0,0,,
1.74217E+12,59,/jforum/forums/list.page-284,200,,Admin 1-3,text,TRUE,,16460,609,20,70,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,51,0,0,,
1.74217E+12,19,/jforum/forums/show/2.page-259,200,,Admin 1-18,text,TRUE,,6345,548,20,70,http://172.26.129.206:8080/jforum/forums/show/2.page,19,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-608,200,,Admin2 2-5,text,TRUE,,543,558,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,14,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-15,bin,TRUE,,488,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,14,0,0,,
1.74217E+12,12,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-16,bin,TRUE,,2259,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,12,0,0,,
1.74217E+12,14,/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif-593,200,,Admin2 2-14,bin,TRUE,,2295,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif,14,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-251,200,,Admin 1-19,text,TRUE,,543,548,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,67,/jforum/posts/list/1.page-418,200,,User1N 5-17,text,TRUE,,16808,557,25,70,http://172.26.129.206:8080/jforum/posts/list/1.page,58,0,0,,
1.74217E+12,124,/jforum/user/logout.page-282,200,,Admin 1-8,text,TRUE,,16886,1162,20,70,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=IE8C-PFDO-6ISO-6DKI-OHDK-SKOH-K6OT-DWJ2,55,0,0,,
1.74217E+12,55,/jforum/user/logout.page-282-0,302,,Admin 1-8,,TRUE,,426,553,20,70,http://172.26.129.206:8080/jforum/user/logout.page,55,0,0,,
1.74217E+12,69,/jforum/user/logout.page-282-1,200,,Admin 1-8,text,TRUE,,16460,609,20,70,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=IE8C-PFDO-6ISO-6DKI-OHDK-SKOH-K6OT-DWJ2,50,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-583,200,,Admin2 2-8,text,TRUE,,543,558,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,12,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-13,bin,TRUE,,488,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,12,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-251,200,,Admin 1-12,text,TRUE,,543,548,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-617,200,,Admin2 2-21,text,TRUE,,543,558,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,10,/jforum/templates/default/images/topic_lock.gif-277,200,,Admin 1-14,bin,TRUE,,561,517,20,70,http://172.26.129.206:8080/jforum/templates/default/images/topic_lock.gif,10,0,0,,
1.74217E+12,10,/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif-606,200,,Admin2 2-9,bin,TRUE,,355,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/4d5a6f04e1481e0c1c4ad7ef4957b4c8.gif,10,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-450,200,,User1N 5-7,text,TRUE,,543,553,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,10,/jforum/templates/default/images/topic_delete.gif-276,200,,Admin 1-6,bin,TRUE,,556,519,20,70,http://172.26.129.206:8080/jforum/templates/default/images/topic_delete.gif,10,0,0,,
1.74217E+12,10,/jforum/templates/default/images/en_US/icon_edit.gif-433,200,,User1N 5-8,bin,TRUE,,1043,526,25,70,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,10,0,0,,
1.74217E+12,21,/jforum/posts/edit/0/3.page-434,200,,User1N 5-22,text,TRUE,,5257,612,25,70,http://172.26.129.206:8080/jforum/posts/edit/0/3.page,20,0,0,,
1.74217E+12,11,/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif-603,200,,Admin2 2-3,bin,TRUE,,2259,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/33dccaa5ed264b734370116faf09d1c8.gif,11,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-615,200,,Admin2 2-18,text,TRUE,,543,583,25,70,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,235,/jforum/ping_session.jsp-262,200,,Admin 1-24,text,TRUE,,543,546,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74217E+12,10,/jforum/ping_session.jsp-262,200,,Admin 1-2,text,TRUE,,543,546,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74217E+12,18,/jforum/templates/default/images/logo.jpg-255,200,,Admin 1-17,bin,TRUE,,25953,493,20,70,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,11,0,0,,
1.74217E+12,10,/jforum/ping_session.jsp-287,200,,Admin 1-3,text,TRUE,,543,599,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74217E+12,10,/jforum/images/smilies/49869fe8223507d7223db3451e5321aa.gif-594,200,,Admin2 2-14,bin,TRUE,,2295,537,25,70,http://172.26.129.206:8080/jforum/images/smilies/49869fe8223507d7223db3451e5321aa.gif,10,0,0,,
1.74217E+12,11,/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif-605,200,,Admin2 2-15,bin,TRUE,,2623,537,25,69,http://172.26.129.206:8080/jforum/images/smilies/28f230537468150d34a2fb360c0d923f.gif,11,0,0,,
1.74217E+12,10,/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif-604,200,,Admin2 2-16,bin,TRUE,,488,537,25,69,http://172.26.129.206:8080/jforum/images/smilies/8c9fac5d3e7cba173210082669b0316e.gif,10,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-260,200,,Admin 1-18,text,TRUE,,543,545,19,69,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,17,/jforum/forums/show/2.page-259,200,,Admin 1-13,text,TRUE,,6345,548,19,69,http://172.26.129.206:8080/jforum/forums/show/2.page,16,0,0,,
