timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,17,/jforum/templates/default/images/folder_sticky.gif-461,200,,User1N 5-12,bin,TRUE,,589,524,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_sticky.gif,17,0,0,,
1.74218E+12,23,/jforum/jforum.page-620-0,302,,Admin2 2-5,,TRUE,,197,991,25,75,http://172.26.129.206:8080/jforum/jforum.page,23,0,0,,
1.74218E+12,19,/jforum/jforum.page-620-1,301,,Admin2 2-5,text,TRUE,,161,681,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VGH4-M3JB-QJ19-7FPN-I24K-FDY8-YK38-8USR,18,0,0,,
1.74218E+12,60,/jforum/jforum.page-620-2,200,,Admin2 2-5,text,TRUE,,4601,636,25,75,http://172.26.129.206:8080/jforum/install.jsp,60,0,8,,
1.74218E+12,97,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-1,text,TRUE,,1056,3504,25,75,http://172.26.129.206:8080/jforum/install.jsp,16,0,0,,
1.74218E+12,16,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-1,,TRUE,,197,2309,25,75,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,16,0,0,,
1.74218E+12,29,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-1,text,TRUE,,161,620,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=X2Z6-L1Y7-VPH0-N8B4-8X4N-PULM-K44H-E6JZ,29,0,0,,
1.74218E+12,51,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-1,text,TRUE,,698,575,25,75,http://172.26.129.206:8080/jforum/install.jsp,51,0,7,,
1.74218E+12,16,/jforum/ping_session.jsp-621,200,,Admin2 2-4,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,324,/jforum/adminSmilies/list.page-592,200,,Admin2 2-14,text,TRUE,,17868,570,25,75,http://172.26.129.206:8080/jforum/adminSmilies/list.page,317,0,0,,
1.74218E+12,427,/jforum/adminAttachments/quotaLimit.page-240,200,,Admin 1-11,text,TRUE,,4325,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,427,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-239,200,,Admin 1-23,text,TRUE,,543,563,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-448,200,,User1N 5-16,text,TRUE,,543,598,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,470,/jforum/adminRegEmail/list.page-246,200,,Admin 1-15,text,TRUE,,3696,551,25,75,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,470,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-621,200,,Admin2 2-5,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-585,200,,Admin2 2-3,text,TRUE,,543,568,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,18,/jforum/templates/default/images/folder_lock_new.gif-462,200,,User1N 5-12,bin,TRUE,,704,526,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_lock_new.gif,18,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-448,200,,User1N 5-1,text,TRUE,,543,598,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-241,200,,Admin 1-11,text,TRUE,,543,559,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,29,/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif-593,200,,Admin2 2-14,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif,29,0,0,,
1.74218E+12,370,/jforum/adminRegEmail/list.page-246,200,,Admin 1-21,text,TRUE,,3696,551,25,75,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,370,0,0,,
1.74218E+12,344,/jforum/adminSmilies/list.page-592,200,,Admin2 2-17,text,TRUE,,17868,570,25,75,http://172.26.129.206:8080/jforum/adminSmilies/list.page,337,0,0,,
1.74218E+12,127,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-18,text,TRUE,,1056,3392,25,75,http://172.26.129.206:8080/jforum/install.jsp,17,0,0,,
1.74218E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-18,,TRUE,,197,2197,25,75,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,17,0,0,,
1.74218E+12,16,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-18,text,TRUE,,161,620,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=S6CH-WIT6-G27M-ZJPD-64NR-77UM-TVIS-21GD,16,0,0,,
1.74218E+12,94,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-18,text,TRUE,,698,575,25,75,http://172.26.129.206:8080/jforum/install.jsp,94,0,7,,
1.74218E+12,418,/jforum/adminAttachments/extensionGroups.page-242,200,,Admin 1-19,text,TRUE,,3354,565,25,75,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,418,0,0,,
1.74218E+12,358,/jforum/adminSpamBlock/list.page-248,200,,Admin 1-4,text,TRUE,,27993,552,25,75,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,335,0,0,,
1.74218E+12,394,/jforum/recentTopics/list.page-449,200,,User1N 5-6,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,393,0,0,,
1.74218E+12,88,/jforum/jforum.page-622,200,,Admin2 2-2,text,TRUE,,4959,2308,25,75,http://172.26.129.206:8080/jforum/install.jsp,19,0,0,,
1.74218E+12,19,/jforum/jforum.page-622-0,302,,Admin2 2-2,,TRUE,,197,991,25,75,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74218E+12,14,/jforum/jforum.page-622-1,301,,Admin2 2-2,text,TRUE,,161,681,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ON9O-V31P-Z5EC-L2L0-K5A2-GVPP-VX84-XAB6,14,0,0,,
1.74218E+12,55,/jforum/jforum.page-622-2,200,,Admin2 2-2,text,TRUE,,4601,636,25,75,http://172.26.129.206:8080/jforum/install.jsp,55,0,7,,
1.74218E+12,17,/jforum/ping_session.jsp-247,200,,Admin 1-21,text,TRUE,,543,550,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,481,/jforum/adminRegEmail/list.page-246,200,,Admin 1-17,text,TRUE,,3696,551,25,75,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,481,0,0,,
1.74218E+12,476,/jforum/jforum.page-233,200,,Admin 1-10,text,TRUE,,4959,5127,25,75,http://172.26.129.206:8080/jforum/install.jsp,395,0,0,,
1.74218E+12,395,/jforum/jforum.page-233-0,302,,Admin 1-10,,TRUE,,197,3830,25,75,http://172.26.129.206:8080/jforum/jforum.page,395,0,0,,
1.74218E+12,16,/jforum/jforum.page-233-1,301,,Admin 1-10,text,TRUE,,161,671,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=1WVP-632U-AH0M-XAGO-JERI-B4HP-YRAQ-CEGM,16,0,0,,
1.74218E+12,65,/jforum/jforum.page-233-2,200,,Admin 1-10,text,TRUE,,4601,626,25,75,http://172.26.129.206:8080/jforum/install.jsp,65,0,8,,
1.74218E+12,28,/jforum/images/smilies/49869fe8223507d7223db3451e5321aa.gif-594,200,,Admin2 2-14,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/49869fe8223507d7223db3451e5321aa.gif,28,0,0,,
1.74218E+12,18,/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif-593,200,,Admin2 2-17,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif,18,0,0,,
1.74218E+12,105,/jforum/jforum.page-620,200,,Admin2 2-1,text,TRUE,,4959,2308,25,75,http://172.26.129.206:8080/jforum/install.jsp,24,0,0,,
1.74218E+12,24,/jforum/jforum.page-620-0,302,,Admin2 2-1,,TRUE,,197,991,25,75,http://172.26.129.206:8080/jforum/jforum.page,24,0,0,,
1.74218E+12,14,/jforum/jforum.page-620-1,301,,Admin2 2-1,text,TRUE,,161,681,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=MRKK-0V2R-GEA3-8ELM-QYA5-PAZS-UIFE-PDHE,14,0,0,,
1.74218E+12,67,/jforum/jforum.page-620-2,200,,Admin2 2-1,text,TRUE,,4601,636,25,75,http://172.26.129.206:8080/jforum/install.jsp,67,0,8,,
1.74218E+12,19,/jforum/ping_session.jsp-243,200,,Admin 1-19,text,TRUE,,543,564,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-249,200,,Admin 1-4,text,TRUE,,543,551,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,527,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447,200,,User1N 5-15,text,TRUE,,1056,3536,25,75,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74218E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-0,302,,User1N 5-15,,TRUE,,197,2341,25,75,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,23,0,0,,
1.74218E+12,378,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-1,301,,User1N 5-15,text,TRUE,,161,620,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=53OU-MTFU-NEJU-7HCL-I6AE-239O-CM3P-YQZZ,378,0,0,,
1.74218E+12,126,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-447-2,200,,User1N 5-15,text,TRUE,,698,575,25,75,http://172.26.129.206:8080/jforum/install.jsp,126,0,9,,
1.74218E+12,2956,/jforum/adminConfig/list.page-584,200,,Admin2 2-18,text,TRUE,,29752,569,25,75,http://172.26.129.206:8080/jforum/adminConfig/list.page,2936,0,0,,
1.74218E+12,381,/jforum/adminAttachments/extensions.page-244,200,,Admin 1-24,text,TRUE,,3486,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/extensions.page,381,0,0,,
1.74218E+12,315,/jforum/adminSmilies/list.page-592,200,,Admin2 2-6,text,TRUE,,17868,570,25,75,http://172.26.129.206:8080/jforum/adminSmilies/list.page,307,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-448,200,,User1N 5-18,text,TRUE,,543,598,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,115,/jforum/jforum.page-620,200,,Admin2 2-11,text,TRUE,,4959,2308,25,75,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74218E+12,23,/jforum/jforum.page-620-0,302,,Admin2 2-11,,TRUE,,197,991,25,75,http://172.26.129.206:8080/jforum/jforum.page,23,0,0,,
1.74218E+12,12,/jforum/jforum.page-620-1,301,,Admin2 2-11,text,TRUE,,161,681,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=1A4H-SEKN-HI89-CAVV-QUG9-5KBL-RAR5-BBEK,12,0,0,,
1.74218E+12,80,/jforum/jforum.page-620-2,200,,Admin2 2-11,text,TRUE,,4601,636,25,75,http://172.26.129.206:8080/jforum/install.jsp,80,0,6,,
1.74218E+12,297,/jforum/posts/listByUser/3.page-454,200,,User1N 5-19,text,TRUE,,5236,563,25,75,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,296,0,0,,
1.74218E+12,267,/jforum/pm/findUser.page-443,200,,User1N 5-21,text,TRUE,,2067,546,25,75,http://172.26.129.206:8080/jforum/pm/findUser.page,267,0,0,,
1.74218E+12,482,/jforum/jforum.page-590,200,,Admin2 2-23,text,TRUE,,4959,5187,25,75,http://172.26.129.206:8080/jforum/install.jsp,389,0,0,,
1.74218E+12,389,/jforum/jforum.page-590-0,302,,Admin2 2-23,,TRUE,,197,3850,25,75,http://172.26.129.206:8080/jforum/jforum.page,389,0,0,,
1.74218E+12,13,/jforum/jforum.page-590-1,301,,Admin2 2-23,text,TRUE,,161,691,25,75,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=FSNF-MSAH-Z5YX-LA4J-LGQN-GOI0-ETR1-VX18,13,0,0,,
1.74218E+12,80,/jforum/jforum.page-590-2,200,,Admin2 2-23,text,TRUE,,4601,646,25,75,http://172.26.129.206:8080/jforum/install.jsp,80,0,7,,
1.74218E+12,413,/jforum/recentTopics/list.page-449,200,,User1N 5-7,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,412,0,0,,
1.74218E+12,334,/jforum/jforum.page-607,200,,Admin2 2-7,text,TRUE,,17868,787,25,75,http://172.26.129.206:8080/jforum/jforum.page,322,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-621,200,,Admin2 2-11,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-455,200,,User1N 5-19,text,TRUE,,543,554,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,410,/jforum/recentTopics/list.page-449,200,,User1N 5-4,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,409,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-591,200,,Admin2 2-23,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-450,200,,User1N 5-7,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,288,/jforum/jforum.page-607,200,,Admin2 2-8,text,TRUE,,17868,787,25,75,http://172.26.129.206:8080/jforum/jforum.page,277,0,0,,
1.74218E+12,43,/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif-593,200,,Admin2 2-6,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif,43,0,0,,
1.74218E+12,267,/jforum/jforum.page-446,200,,User1N 5-14,text,TRUE,,2284,760,25,75,http://172.26.129.206:8080/jforum/jforum.page,267,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-608,200,,Admin2 2-7,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,270,/jforum/jforum.page-607,200,,Admin2 2-9,text,TRUE,,17868,787,25,75,http://172.26.129.206:8080/jforum/jforum.page,261,0,0,,
1.74218E+12,337,/jforum/adminSearchStats/list.page-609,200,,Admin2 2-16,text,TRUE,,9292,574,25,75,http://172.26.129.206:8080/jforum/adminSearchStats/list.page,330,0,0,,
1.74218E+12,455,/jforum/recentTopics/list.page-449,200,,User1N 5-17,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,455,0,0,,
1.74218E+12,264,/jforum/adminRegEmail/list.page-246,200,,Admin 1-7,text,TRUE,,3696,551,25,75,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,264,0,0,,
1.74218E+12,337,/jforum/jforum.page-446,200,,User1N 5-3,text,TRUE,,2284,760,25,75,http://172.26.129.206:8080/jforum/jforum.page,337,0,0,,
1.74218E+12,315,/jforum/jforum.page-607,200,,Admin2 2-12,text,TRUE,,17868,787,25,75,http://172.26.129.206:8080/jforum/jforum.page,300,0,0,,
1.74218E+12,301,/jforum/jforum.page-607,200,,Admin2 2-13,text,TRUE,,17868,787,25,75,http://172.26.129.206:8080/jforum/jforum.page,294,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-450,200,,User1N 5-17,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,266,/jforum/adminSpamBlock/list.page-248,200,,Admin 1-14,text,TRUE,,27993,552,25,75,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,240,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-247,200,,Admin 1-7,text,TRUE,,543,550,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,317,/jforum/pm/findUser.page-443,200,,User1N 5-23,text,TRUE,,2067,546,25,75,http://172.26.129.206:8080/jforum/pm/findUser.page,317,0,0,,
1.74218E+12,282,/jforum/adminSpamBlock/list.page-248,200,,Admin 1-1,text,TRUE,,27993,552,25,75,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,256,0,0,,
1.74218E+12,238,/jforum/adminRegEmail/list.page-246,200,,Admin 1-22,text,TRUE,,3696,551,25,75,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,238,0,0,,
1.74218E+12,234,/jforum/adminSearchStats/list.page-609,200,,Admin2 2-21,text,TRUE,,9292,574,25,75,http://172.26.129.206:8080/jforum/adminSearchStats/list.page,232,0,0,,
1.74218E+12,229,/jforum/adminRegEmail/list.page-246,200,,Admin 1-13,text,TRUE,,3696,551,25,75,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,228,0,0,,
1.74218E+12,214,/jforum/adminAttachments/configurations.page-238,200,,Admin 1-16,text,TRUE,,5496,564,25,75,http://172.26.129.206:8080/jforum/adminAttachments/configurations.page,214,0,0,,
1.74218E+12,262,/jforum/adminSpamBlock/list.page-248,200,,Admin 1-9,text,TRUE,,27993,552,25,75,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,239,0,0,,
1.74218E+12,192,/jforum/adminAttachments/quotaLimit.page-240,200,,Admin 1-23,text,TRUE,,4325,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,192,0,0,,
1.74218E+12,335,/jforum/adminAttachments/extensionGroups.page-242,200,,Admin 1-20,text,TRUE,,3354,565,25,75,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,335,0,0,,
1.74218E+12,399,/jforum/forums/show/1.page-456,200,,User1N 5-5,text,TRUE,,12605,559,25,75,http://172.26.129.206:8080/jforum/forums/show/1.page,397,0,0,,
1.74218E+12,235,/jforum/pm/findUser.page-443,200,,User1N 5-22,text,TRUE,,2067,546,25,75,http://172.26.129.206:8080/jforum/pm/findUser.page,235,0,0,,
1.74218E+12,318,/jforum/forums/show/1.page-456,200,,User1N 5-13,text,TRUE,,12605,559,25,75,http://172.26.129.206:8080/jforum/forums/show/1.page,306,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-457,200,,User1N 5-5,text,TRUE,,543,549,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,213,/jforum/adminAttachments/extensionGroups.page-242,200,,Admin 1-11,text,TRUE,,3354,565,25,75,http://172.26.129.206:8080/jforum/adminAttachments/extensionGroups.page,213,0,0,,
1.74218E+12,347,/jforum/recentTopics/list.page-449,200,,User1N 5-20,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,345,0,0,,
1.74218E+12,239,/jforum/ping_session.jsp-247,200,,Admin 1-15,text,TRUE,,543,550,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74218E+12,237,/jforum/templates/default/images/folder_wiki.gif-463,200,,User1N 5-12,bin,TRUE,,677,522,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_wiki.gif,237,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-589,200,,Admin2 2-3,text,TRUE,,543,530,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,273,/jforum/adminSpamBlock/list.page-248,200,,Admin 1-25,text,TRUE,,27993,552,25,75,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,227,0,0,,
1.74218E+12,195,/jforum/adminAttachments/extensions.page-244,200,,Admin 1-19,text,TRUE,,3486,560,25,75,http://172.26.129.206:8080/jforum/adminAttachments/extensions.page,194,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-243,200,,Admin 1-11,text,TRUE,,543,564,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-457,200,,User1N 5-13,text,TRUE,,543,549,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,18,/jforum/templates/default/images/folder_announce.gif-458,200,,User1N 5-5,bin,TRUE,,552,526,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_announce.gif,18,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-450,200,,User1N 5-20,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,16,/jforum/templates/default/images/topic_move.gif-464,200,,User1N 5-12,bin,TRUE,,561,521,25,75,http://172.26.129.206:8080/jforum/templates/default/images/topic_move.gif,16,0,0,,
1.74218E+12,329,/jforum/adminSpamBlock/list.page-248,200,,Admin 1-6,text,TRUE,,27993,552,25,75,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,296,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-249,200,,Admin 1-25,text,TRUE,,543,551,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,167,/jforum/adminSmilies/list.page-592,200,,Admin2 2-23,text,TRUE,,17868,570,25,75,http://172.26.129.206:8080/jforum/adminSmilies/list.page,159,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-245,200,,Admin 1-19,text,TRUE,,543,559,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-450,200,,User1N 5-6,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-623,200,,Admin2 2-2,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,19,/jforum/templates/default/images/folder_new_hot.gif-459,200,,User1N 5-5,bin,TRUE,,1406,525,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_new_hot.gif,19,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-249,200,,Admin 1-6,text,TRUE,,543,551,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,19,/jforum/templates/default/images/folder_announce.gif-458,200,,User1N 5-13,bin,TRUE,,552,526,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_announce.gif,19,0,0,,
1.74218E+12,267,/jforum/recentTopics/list.page-449,200,,User1N 5-1,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,267,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-234,200,,Admin 1-10,text,TRUE,,543,538,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,3436,/jforum/adminConfig/list.page-231,200,,Admin 1-18,text,TRUE,,29752,549,25,75,http://172.26.129.206:8080/jforum/adminConfig/list.page,3402,0,0,,
1.74218E+12,16,/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif-593,200,,Admin2 2-23,bin,TRUE,,2295,537,25,75,http://172.26.129.206:8080/jforum/images/smilies/0320a00cb4bb5629ab9fc2bc1fcc4e9e.gif,16,0,0,,
1.74218E+12,234,/jforum/ping_session.jsp-621,200,,Admin2 2-1,text,TRUE,,543,558,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,234,0,0,,
1.74218E+12,142,/jforum/posts/listByUser/3.page-454,200,,User1N 5-17,text,TRUE,,5236,563,25,75,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,142,0,0,,
1.74218E+12,240,/jforum/ping_session.jsp-247,200,,Admin 1-17,text,TRUE,,543,550,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,240,0,0,,
1.74218E+12,180,/jforum/adminSearchStats/list.page-609,200,,Admin2 2-7,text,TRUE,,9292,574,25,75,http://172.26.129.206:8080/jforum/adminSearchStats/list.page,172,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-448,200,,User1N 5-15,text,TRUE,,543,598,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,189,/jforum/posts/listByUser/3.page-454,200,,User1N 5-7,text,TRUE,,5236,563,25,75,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,189,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-585,200,,Admin2 2-18,text,TRUE,,543,568,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-450,200,,User1N 5-1,text,TRUE,,543,553,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,18,/jforum/templates/default/images/folder_hot.gif-460,200,,User1N 5-5,bin,TRUE,,1425,521,25,75,http://172.26.129.206:8080/jforum/templates/default/images/folder_hot.gif,18,0,0,,
1.74218E+12,296,/jforum/recentTopics/list.page-449,200,,User1N 5-16,text,TRUE,,7347,607,25,75,http://172.26.129.206:8080/jforum/recentTopics/list.page,294,0,0,,
1.74218E+12,342,/jforum/posts/insert/1.page-465,200,,User1N 5-11,text,TRUE,,30962,555,25,75,http://172.26.129.206:8080/jforum/posts/insert/1.page,317,0,0,,
1.74218E+12,2723,/jforum/adminConfig/list.page-584,200,,Admin2 2-19,text,TRUE,,29752,569,25,75,http://172.26.129.206:8080/jforum/adminConfig/list.page,2715,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-245,200,,Admin 1-24,text,TRUE,,543,559,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-232,200,,Admin 1-18,text,TRUE,,543,548,25,75,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
