timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,19,/jforum/ping_session.jsp-489,200,,User1N 5-10,text,TRUE,,543,619,20,70,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,688,/jforum/recentTopics/list.page-278,200,,Admin 1-9,text,TRUE,,8423,611,25,69,http://172.26.129.206:8080/jforum/recentTopics/list.page,687,0,0,,
1.74218E+12,391,/jforum/js/list/moderation.page-268,200,,Admin 1-15,text,TRUE,,1896,458,25,69,http://172.26.129.206:8080/jforum/js/list/moderation.page,391,0,0,,
1.74218E+12,31,/jforum/templates/default/images/logo.jpg-255,200,,Admin 1-13,bin,TRUE,,25953,493,25,69,http://172.26.129.206:8080/jforum/templates/default/images/logo.jpg,22,0,0,,
1.74218E+12,16,/jforum/templates/default/images/icon_mini_profile.gif-256,200,,Admin 1-22,bin,TRUE,,481,506,25,69,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,16,0,0,,
1.74218E+12,384,/jforum/adminBanner/list.page-642,200,,Admin2 2-18,text,TRUE,,2528,569,25,69,http://172.26.129.206:8080/jforum/adminBanner/list.page,384,0,0,,
1.74218E+12,368,/jforum/forums/show/2.page-656,200,,Admin2 2-21,text,TRUE,,6345,568,25,69,http://172.26.129.206:8080/jforum/forums/show/2.page,367,0,0,,
1.74218E+12,374,/jforum/forums/show/2.page-259,200,,Admin 1-18,text,TRUE,,6345,548,25,69,http://172.26.129.206:8080/jforum/forums/show/2.page,373,0,0,,
1.74218E+12,15,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-15,bin,TRUE,,367,565,25,69,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,15,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-279,200,,Admin 1-9,text,TRUE,,543,549,25,69,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,807,/jforum/forums/list.page-486,200,,User1N 5-8,text,TRUE,,19909,644,19,69,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,795,0,0,,
1.74218E+12,18,/jforum/templates/default/images/icon_mini_message.gif-257,200,,Admin 1-22,bin,TRUE,,477,506,25,69,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,18,0,0,,
1.74218E+12,20,/jforum/templates/default/images/icon_mini_profile.gif-256,200,,Admin 1-13,bin,TRUE,,481,506,25,69,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,20,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-643,200,,Admin2 2-18,text,TRUE,,543,568,25,69,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-657,200,,Admin2 2-21,text,TRUE,,543,565,25,69,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,21,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-15,bin,TRUE,,524,559,25,69,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,21,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-260,200,,Admin 1-18,text,TRUE,,543,545,25,69,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-489,200,,User1N 5-8,text,TRUE,,543,619,19,69,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-258,200,,Admin 1-22,text,TRUE,,543,543,25,68,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,20,/jforum/templates/default/images/icon_mini_message.gif-257,200,,Admin 1-13,bin,TRUE,,477,506,25,68,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,20,0,0,,
1.74218E+12,373,/jforum/posts/list/0/2.page-265,200,,Admin 1-19,text,TRUE,,6328,608,25,68,http://172.26.129.206:8080/jforum/posts/list/0/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,373,0,0,,
1.74218E+12,461,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-20,text,TRUE,,4959,4051,25,68,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74218E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-20,,TRUE,,197,2850,25,68,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,15,0,0,,
1.74218E+12,385,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-1,301,,Admin 1-20,text,TRUE,,161,623,25,68,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=X6R4-AAR5-4AM9-BABO-ADCN-TN7S-EMKF-AO8F,385,0,0,,
1.74218E+12,60,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-2,200,,Admin 1-20,text,TRUE,,4601,578,25,68,http://172.26.129.206:8080/jforum/install.jsp,60,0,7,,
1.74218E+12,16,/jforum/templates/default/images/icon_up.gif-271,200,,Admin 1-15,bin,TRUE,,599,555,25,68,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,16,0,0,,
1.74218E+12,224,/jforum/ping_session.jsp-489,200,,User1N 5-19,text,TRUE,,543,619,18,68,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74218E+12,227,/jforum/ping_session.jsp-258,200,,Admin 1-12,text,TRUE,,543,543,25,68,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74218E+12,415,/jforum/posts/insert/2.page-658,200,,Admin2 2-19,text,TRUE,,6368,571,25,67,http://172.26.129.206:8080/jforum/posts/insert/2.page,414,0,0,,
1.74218E+12,223,/jforum/ping_session.jsp-661,200,,Admin2 2-15,text,TRUE,,543,614,25,67,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74218E+12,385,/jforum/adminBanner/list.page-642,200,,Admin2 2-12,text,TRUE,,2528,569,25,67,http://172.26.129.206:8080/jforum/adminBanner/list.page,385,0,0,,
1.74218E+12,232,/jforum/ping_session.jsp-643,200,,Admin2 2-17,text,TRUE,,543,568,25,67,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74218E+12,416,/jforum/moderation/showActivityLog.page-662,200,,Admin2 2-6,text,TRUE,,6842,632,25,67,http://172.26.129.206:8080/jforum/moderation/showActivityLog.page,416,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-651,200,,Admin2 2-10,text,TRUE,,543,558,25,67,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,1146,/jforum/user/logout.page-484,200,,User1N 5-18,text,TRUE,,20335,1216,17,67,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ILLV-C64F-39ZW-0JE6-K390-9D8Y-13CP-XWCV,397,0,0,,
1.74218E+12,397,/jforum/user/logout.page-484-0,302,,User1N 5-18,,TRUE,,426,572,17,67,http://172.26.129.206:8080/jforum/user/logout.page,397,0,0,,
1.74218E+12,749,/jforum/user/logout.page-484-1,200,,User1N 5-18,text,TRUE,,19909,644,17,67,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ILLV-C64F-39ZW-0JE6-K390-9D8Y-13CP-XWCV,737,0,0,,
1.74218E+12,345,/jforum/forums/show/2.page-656,200,,Admin2 2-9,text,TRUE,,6345,568,25,67,http://172.26.129.206:8080/jforum/forums/show/2.page,345,0,0,,
1.74218E+12,224,/jforum/ping_session.jsp-489,200,,User1N 5-9,text,TRUE,,543,619,17,67,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74218E+12,25,/jforum/ping_session.jsp-643,200,,Admin2 2-12,text,TRUE,,543,568,25,66,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-663,200,,Admin2 2-6,text,TRUE,,543,578,25,66,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,224,/jforum/ping_session.jsp-653,200,,Admin2 2-20,text,TRUE,,543,558,25,66,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74218E+12,385,/jforum/hottestTopics/list.page-476,200,,User1N 5-21,text,TRUE,,3246,580,16,66,http://172.26.129.206:8080/jforum/hottestTopics/list.page?nonMobile=false,385,0,0,,
1.74218E+12,225,/jforum/ping_session.jsp-653,200,,Admin2 2-5,text,TRUE,,543,558,25,66,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74218E+12,415,/jforum/adminCache/list.page-640,200,,Admin2 2-25,text,TRUE,,3708,568,25,66,http://172.26.129.206:8080/jforum/adminCache/list.page,415,0,0,,
1.74218E+12,448,/jforum/forums/show/2.page-656,200,,Admin2 2-4,text,TRUE,,6345,568,25,66,http://172.26.129.206:8080/jforum/forums/show/2.page,448,0,0,,
1.74218E+12,817,/jforum/forums/list.page-486,200,,User1N 5-11,text,TRUE,,19882,644,16,66,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,801,0,0,,
1.74218E+12,432,/jforum/adminBanner/list.page-642,200,,Admin2 2-22,text,TRUE,,2528,569,25,66,http://172.26.129.206:8080/jforum/adminBanner/list.page,432,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-641,200,,Admin2 2-25,text,TRUE,,543,567,25,66,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,49,/jforum/templates/default/mobile/styles/mobile.css-477,200,,User1N 5-21,text,TRUE,,5147,475,16,66,http://172.26.129.206:8080/jforum/templates/default/mobile/styles/mobile.css,49,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-262,200,,Admin 1-17,text,TRUE,,543,546,25,66,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,450,/jforum/adminRegEmail/list.page-648,200,,Admin2 2-13,text,TRUE,,3696,571,25,66,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,450,0,0,,
1.74218E+12,237,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-3,bin,TRUE,,524,559,25,66,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,237,0,0,,
1.74218E+12,809,/jforum/forums/list.page-486,200,,User1N 5-22,text,TRUE,,19855,644,16,66,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,799,0,0,,
1.74218E+12,476,/jforum/jforum.page-652,200,,Admin2 2-7,text,TRUE,,3696,769,25,66,http://172.26.129.206:8080/jforum/jforum.page,476,0,0,,
1.74218E+12,433,/jforum/js/list/moderation.page-268,200,,Admin 1-14,text,TRUE,,1896,458,25,66,http://172.26.129.206:8080/jforum/js/list/moderation.page,433,0,0,,
1.74218E+12,364,/jforum/jforum.page-652,200,,Admin2 2-11,text,TRUE,,3696,769,25,66,http://172.26.129.206:8080/jforum/jforum.page,364,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-649,200,,Admin2 2-13,text,TRUE,,543,570,25,66,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,16,/jforum/templates/default/images/icon_up.gif-271,200,,Admin 1-3,bin,TRUE,,599,555,25,66,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,16,0,0,,
1.74218E+12,401,/jforum/recentTopics/list.page-278,200,,Admin 1-10,text,TRUE,,8423,611,25,66,http://172.26.129.206:8080/jforum/recentTopics/list.page,400,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-489,200,,User1N 5-22,text,TRUE,,543,619,16,66,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,13,/jforum/ping_session.jsp-653,200,,Admin2 2-11,text,TRUE,,543,558,25,65,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-653,200,,Admin2 2-7,text,TRUE,,543,558,25,65,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,18,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-14,bin,TRUE,,367,565,25,65,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,18,0,0,,
1.74218E+12,14,/jforum/templates/default/images/icon_bookmark.gif-272,200,,Admin 1-3,bin,TRUE,,1333,561,25,65,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,14,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-279,200,,Admin 1-10,text,TRUE,,543,549,25,65,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,394,/jforum/adminBanner/list.page-642,200,,Admin2 2-23,text,TRUE,,2528,569,25,65,http://172.26.129.206:8080/jforum/adminBanner/list.page,394,0,0,,
1.74218E+12,747,/jforum/forums/list.page-486,200,,User1N 5-24,text,TRUE,,19855,644,15,65,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,741,0,0,,
1.74218E+12,377,/jforum/adminRegEmail/list.page-648,200,,Admin2 2-24,text,TRUE,,3696,571,25,65,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,377,0,0,,
1.74218E+12,14,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-14,bin,TRUE,,524,559,25,65,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,14,0,0,,
1.74218E+12,498,/jforum/posts/insert/2.page-261,200,,Admin 1-8,text,TRUE,,6368,551,25,65,http://172.26.129.206:8080/jforum/posts/insert/2.page,498,0,0,,
1.74218E+12,14,/jforum/templates/default/images/unwatch.gif-273,200,,Admin 1-3,bin,TRUE,,1231,555,25,65,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,14,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-262,200,,Admin 1-8,text,TRUE,,543,546,25,65,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-274,200,,Admin 1-3,text,TRUE,,543,602,25,65,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,22,/jforum/templates/default/images/icon_up.gif-271,200,,Admin 1-14,bin,TRUE,,599,555,25,65,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,22,0,0,,
1.74218E+12,28,/jforum/ping_session.jsp-643,200,,Admin2 2-23,text,TRUE,,543,568,25,65,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-489,200,,User1N 5-24,text,TRUE,,543,619,15,65,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-649,200,,Admin2 2-24,text,TRUE,,543,570,25,65,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,472,/jforum/moderation/showActivityLog.page-662,200,,Admin2 2-3,text,TRUE,,6842,632,25,64,http://172.26.129.206:8080/jforum/moderation/showActivityLog.page,470,0,0,,
1.74218E+12,3149,/jforum/adminConfig/list.page-250,200,,Admin 1-6,text,TRUE,,29752,549,25,64,http://172.26.129.206:8080/jforum/adminConfig/list.page,3138,0,0,,
1.74218E+12,19,/jforum/templates/default/images/en_US/icon_edit.gif-275,200,,Admin 1-3,bin,TRUE,,1043,522,25,64,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,19,0,0,,
1.74218E+12,1316,/jforum/user/logout.page-484,200,,User1N 5-13,text,TRUE,,20281,1216,14,64,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=3WFM-RIAV-SQKF-CLKD-VR1J-T2XB-M68W-2R97,512,0,0,,
1.74218E+12,512,/jforum/user/logout.page-484-0,302,,User1N 5-13,,TRUE,,426,572,14,64,http://172.26.129.206:8080/jforum/user/logout.page,512,0,0,,
1.74218E+12,420,/jforum/js/list/moderation.page-268,200,,Admin 1-16,text,TRUE,,1896,458,25,64,http://172.26.129.206:8080/jforum/js/list/moderation.page,420,0,0,,
1.74218E+12,804,/jforum/user/logout.page-484-1,200,,User1N 5-13,text,TRUE,,19855,644,14,64,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=3WFM-RIAV-SQKF-CLKD-VR1J-T2XB-M68W-2R97,791,0,0,,
1.74218E+12,20,/jforum/templates/default/images/icon_bookmark.gif-272,200,,Admin 1-14,bin,TRUE,,1333,561,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,20,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-663,200,,Admin2 2-3,text,TRUE,,543,578,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-251,200,,Admin 1-6,text,TRUE,,543,548,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,19,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-16,bin,TRUE,,367,565,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,19,0,0,,
1.74218E+12,435,/jforum/forums/list.page-654,200,,Admin2 2-16,text,TRUE,,19788,567,25,64,http://172.26.129.206:8080/jforum/forums/list.page,429,0,0,,
1.74218E+12,27,/jforum/templates/default/images/topic_delete.gif-276,200,,Admin 1-3,bin,TRUE,,556,519,25,64,http://172.26.129.206:8080/jforum/templates/default/images/topic_delete.gif,27,0,0,,
1.74218E+12,22,/jforum/templates/default/images/unwatch.gif-273,200,,Admin 1-14,bin,TRUE,,1231,555,25,64,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,22,0,0,,
1.74218E+12,379,/jforum/js/list/moderation.page-268,200,,Admin 1-4,text,TRUE,,1896,458,25,64,http://172.26.129.206:8080/jforum/js/list/moderation.page,379,0,0,,
1.74218E+12,92,/jforum/jforum.page-650,200,,Admin2 2-13,text,TRUE,,4959,2143,25,64,http://172.26.129.206:8080/jforum/install.jsp,19,0,0,,
1.74218E+12,19,/jforum/jforum.page-650-0,302,,Admin2 2-13,,TRUE,,197,802,25,64,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74218E+12,24,/jforum/jforum.page-650-1,301,,Admin2 2-13,text,TRUE,,161,693,25,64,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=957J-K43B-3I7M-E63S-USLH-5E3Y-NGPT-8LQZ,24,0,0,,
1.74218E+12,49,/jforum/jforum.page-650-2,200,,Admin2 2-13,text,TRUE,,4601,648,25,64,http://172.26.129.206:8080/jforum/install.jsp,48,0,7,,
1.74218E+12,228,/jforum/ping_session.jsp-258,200,,Admin 1-13,text,TRUE,,543,543,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,15,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-16,bin,TRUE,,524,559,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,15,0,0,,
1.74218E+12,692,/jforum/admBase/main.page-253,200,,Admin 1-24,text,TRUE,,225218,545,25,64,http://172.26.129.206:8080/jforum/admBase/main.page,616,0,0,,
1.74218E+12,16,/jforum/templates/default/images/icon_minipost_new.gif-269,200,,Admin 1-4,bin,TRUE,,367,565,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,15,0,0,,
1.74218E+12,21,/jforum/templates/default/images/topic_lock.gif-277,200,,Admin 1-3,bin,TRUE,,561,517,25,64,http://172.26.129.206:8080/jforum/templates/default/images/topic_lock.gif,21,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-651,200,,Admin2 2-13,text,TRUE,,543,558,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-274,200,,Admin 1-14,text,TRUE,,543,602,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,21,/jforum/templates/default/images/icon_up.gif-271,200,,Admin 1-16,bin,TRUE,,599,555,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,21,0,0,,
1.74218E+12,15,/jforum/templates/default/images/icon_delete.gif-270,200,,Admin 1-4,bin,TRUE,,524,559,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_delete.gif,15,0,0,,
1.74218E+12,322,/jforum/jforum.page-644,200,,Admin2 2-14,text,TRUE,,5457,774,25,64,http://172.26.129.206:8080/jforum/jforum.page,322,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-659,200,,Admin2 2-19,text,TRUE,,543,566,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,17,/jforum/templates/default/images/en_US/icon_edit.gif-275,200,,Admin 1-14,bin,TRUE,,1043,522,25,64,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,17,0,0,,
1.74218E+12,326,/jforum/posts/insert/2.page-658,200,,Admin2 2-8,text,TRUE,,6368,571,25,64,http://172.26.129.206:8080/jforum/posts/insert/2.page,326,0,0,,
1.74218E+12,1327,/jforum/user/logout.page-484,200,,User1N 5-4,text,TRUE,,20281,1216,14,64,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=PINS-FRP1-VX26-ECUS-MIXA-NZ9A-HCZD-ANGW,382,0,0,,
1.74218E+12,382,/jforum/user/logout.page-484-0,302,,User1N 5-4,,TRUE,,426,572,14,64,http://172.26.129.206:8080/jforum/user/logout.page,382,0,0,,
1.74218E+12,945,/jforum/user/logout.page-484-1,200,,User1N 5-4,text,TRUE,,19855,644,14,64,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=PINS-FRP1-VX26-ECUS-MIXA-NZ9A-HCZD-ANGW,923,0,0,,
1.74218E+12,222,/jforum/ping_session.jsp-657,200,,Admin2 2-9,text,TRUE,,543,565,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,222,0,0,,
1.74218E+12,48,/jforum/ping_session.jsp-655,200,,Admin2 2-16,text,TRUE,,543,563,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,48,0,0,,
1.74218E+12,16,/jforum/templates/default/images/icon_bookmark.gif-272,200,,Admin 1-16,bin,TRUE,,1333,561,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,16,0,0,,
1.74218E+12,18,/jforum/templates/default/images/icon_up.gif-271,200,,Admin 1-4,bin,TRUE,,599,555,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,18,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-645,200,,Admin2 2-14,text,TRUE,,543,558,25,64,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,264,/jforum/templates/default/images/icon_bookmark.gif-272,200,,Admin 1-15,bin,TRUE,,1333,561,25,64,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,264,0,0,,
1.74218E+12,352,/jforum/posts/insert/2.page-658,200,,Admin2 2-1,text,TRUE,,6368,571,25,64,http://172.26.129.206:8080/jforum/posts/insert/2.page,350,0,0,,
1.74218E+12,103,/jforum/jforum.page-650,200,,Admin2 2-24,text,TRUE,,4959,2143,25,64,http://172.26.129.206:8080/jforum/install.jsp,30,0,0,,
1.74218E+12,30,/jforum/jforum.page-650-0,302,,Admin2 2-24,,TRUE,,197,802,25,64,http://172.26.129.206:8080/jforum/jforum.page,30,0,0,,
1.74218E+12,13,/jforum/jforum.page-650-1,301,,Admin2 2-24,text,TRUE,,161,693,25,64,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=WVJ3-8VKN-ROVV-K9GZ-QZGZ-LSRH-4BTH-WKWN,13,0,0,,
1.74218E+12,60,/jforum/jforum.page-650-2,200,,Admin2 2-24,text,TRUE,,4601,648,25,64,http://172.26.129.206:8080/jforum/install.jsp,60,0,9,,
1.74218E+12,24,/jforum/templates/default/images/topic_delete.gif-276,200,,Admin 1-14,bin,TRUE,,556,519,25,64,http://172.26.129.206:8080/jforum/templates/default/images/topic_delete.gif,24,0,0,,
1.74218E+12,295,/jforum/posts/insert/2.page-261,200,,Admin 1-18,text,TRUE,,6368,551,25,64,http://172.26.129.206:8080/jforum/posts/insert/2.page,295,0,0,,
1.74218E+12,858,/jforum/forums/list.page-486,200,,User1N 5-16,text,TRUE,,19855,644,14,64,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,848,0,0,,
1.74218E+12,436,/jforum/js/list/moderation.page-268,200,,Admin 1-1,text,TRUE,,1896,458,25,64,http://172.26.129.206:8080/jforum/js/list/moderation.page,436,0,0,,
1.74218E+12,637,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-660,200,,Admin2 2-2,text,TRUE,,4959,4487,25,64,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74218E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-660-0,302,,Admin2 2-2,,TRUE,,197,3246,25,64,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,15,0,0,,
1.74218E+12,569,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-660-1,301,,Admin2 2-2,text,TRUE,,161,643,25,64,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=FTW5-3ROR-7RH0-GLXG-N27C-01VP-HHJS-04NV,569,0,0,,
1.74218E+12,53,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-660-2,200,,Admin2 2-2,text,TRUE,,4601,598,25,64,http://172.26.129.206:8080/jforum/install.jsp,53,0,7,,
1.74218E+12,78,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263,200,,Admin 1-24,text,TRUE,,4959,4029,25,64,http://172.26.129.206:8080/jforum/install.jsp,16,0,0,,
1.74218E+12,16,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-263-0,302,,Admin 1-24,,TRUE,,197,2828,25,64,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,16,0,0,,
